Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-03-09;19,30;19,50;19,30;19,50;1.100;21.450;
2007-03-12;19,50;19,50;19,50;19,50;10;195;
2007-03-13;19,70;19,70;19,70;19,70;10;197;
2007-03-14;19,30;19,34;19,00;19,34;1.983;38.351;
2007-03-15;19,21;19,21;18,51;18,60;2.545;47.337;
2007-03-16;19,00;19,05;18,45;18,45;3.420;63.099;
2007-03-19;18,79;19,00;18,59;19,00;1.815;34.485;
2007-03-20;18,94;19,25;18,94;19,25;895;17.229;
2007-03-21;19,25;19,25;18,62;18,62;2.002;37.277;
2007-03-22;19,00;19,00;19,00;19,00;100;1.900;
2007-03-23;19,04;19,76;19,00;19,00;1.210;22.990;
2007-03-26;19,00;19,00;19,00;19,00;1.791;34.029;
2007-03-27;19,00;19,25;18,65;19,00;12.301;233.719;
2007-03-28;19,00;19,00;19,00;19,00;847;16.093;
2007-03-29;19,00;19,00;18,70;19,00;1.919;36.461;
2007-03-30;19,30;19,30;19,30;19,30;500;9.650;
2007-04-02;19,00;19,10;18,45;19,10;4.249;81.156;
2007-04-03;18,94;19,38;18,94;19,30;334;6.446;
2007-04-04;19,00;19,72;19,00;19,70;8.367;164.830;
2007-04-05;20,00;21,06;20,00;20,35;31.865;648.453;
2007-04-06; ; ; ;20,35;0;0;
2007-04-09; ; ; ;20,35;0;0;
2007-04-10;20,39;20,39;20,39;20,39;290;5.913;
2007-04-11;20,50;21,90;20,50;21,55;16.845;363.010;
2007-04-12;21,80;21,80;21,45;21,45;1.090;23.381;
2007-04-13;21,36;21,48;21,26;21,30;1.260;26.838;
2007-04-16;21,00;21,00;21,00;21,00;1.647;34.587;
2007-04-17;20,00;20,85;20,00;20,01;4.920;98.449;
2007-04-18;20,25;20,25;19,72;20,01;6.223;124.522;
2007-04-19;20,01;20,01;20,01;20,01;590;11.806;
2007-04-20;20,15;20,25;20,15;20,25;1.165;23.591;
2007-04-23;20,05;20,05;19,80;20,00;3.130;62.600;
2007-04-24;20,00;20,00;19,80;20,00;2.600;52.000;
2007-04-25;19,80;20,00;19,51;20,00;5.986;119.720;
2007-04-26;20,25;20,25;19,50;19,80;9.227;182.695;
2007-04-27;19,70;19,70;19,23;19,35;1.924;37.229;
2007-04-30;19,57;20,00;19,00;20,00;9.982;199.640;
2007-05-01; ; ; ;20,00;0;0;
2007-05-02;19,71;19,90;19,19;19,90;1.878;37.372;
2007-05-03;19,52;19,52;18,30;18,80;8.100;152.280;
2007-05-04;18,50;18,50;18,50;18,50;500;9.250;
2007-05-07;18,08;19,00;18,08;19,00;2.261;42.959;
2007-05-08;19,00;19,00;18,45;18,79;922;17.324;
2007-05-09;18,95;18,95;18,00;18,00;2.091;37.638;
2007-05-10;18,49;18,49;16,00;17,00;36.388;618.596;
2007-05-11;17,00;17,00;17,00;17,00;10;170;
2007-05-14;17,61;17,61;17,10;17,10;1.661;28.403;
2007-05-15;17,11;17,60;17,09;17,60;26.673;469.445;
2007-05-16;17,81;17,81;17,81;17,81;4;71;
2007-05-17;17,80;18,00;17,48;17,48;46.856;819.043;
2007-05-18;17,75;17,75;17,75;17,75;10;178;
2007-05-21;17,60;17,60;17,60;17,60;50;880;
2007-05-22;17,85;17,85;17,50;17,50;1.500;26.250;
2007-05-23;17,50;17,50;17,20;17,50;9.008;157.640;
2007-05-24;17,50;17,70;17,50;17,50;1.826;31.955;
2007-05-25;17,68;17,68;17,68;17,68;10;177;
2007-05-28; ; ; ;17,68;0;0;
2007-05-29;17,68;17,68;17,60;17,60;1.310;23.056;
2007-05-30;17,70;17,80;17,60;17,60;10.028;176.493;
2007-05-31;17,80;17,80;17,60;17,60;1.640;28.864;
2007-06-01;17,60;18,60;17,60;18,00;4.890;88.020;
2007-06-04;17,75;18,05;17,75;18,05;995;17.960;
2007-06-05;18,05;18,05;18,00;18,00;1.606;28.908;
2007-06-06;18,10;18,10;17,85;17,85;2.211;39.466;
2007-06-07;18,00;18,00;18,00;18,00;3;54;
2007-06-08;18,00;18,00;18,00;18,00;100;1.800;
2007-06-11; ; ; ;18,15;13;236;
2007-06-12;17,68;17,89;17,50;17,60;3.517;61.899;
2007-06-13;18,15;18,15;18,15;18,15;20;363;
2007-06-14;18,00;18,02;17,75;17,75;306;5.432;
2007-06-15;17,90;17,90;17,58;17,58;8.245;144.947;
2007-06-18;17,89;17,95;17,80;17,80;1.226;21.823;
2007-06-19;17,90;17,90;17,90;17,90;74;1.325;
2007-06-20;17,89;17,89;17,89;17,89;16;286;
2007-06-21;17,50;17,89;17,50;17,50;1.181;20.668;
2007-06-22;17,45;17,50;17,38;17,50;1.064;18.620;
2007-06-25;17,40;17,40;17,19;17,19;1.200;20.628;
2007-06-26;17,00;17,30;16,80;16,80;5.450;91.560;
2007-06-27;16,70;16,70;16,41;16,50;3.068;50.622;
2007-06-28;16,55;16,60;16,55;16,60;1.655;27.473;
2007-06-29;16,50;16,50;16,00;16,25;10.102;164.158;
2007-07-02;16,00;16,00;16,00;16,00;1.887;30.192;
2007-07-03;16,00;16,10;16,00;16,10;5.200;83.720;
2007-07-04;16,30;16,30;16,02;16,02;1.165;18.663;
2007-07-05;16,01;16,29;16,01;16,29;460;7.493;
2007-07-06;16,30;16,30;15,99;16,15;11.452;184.950;
2007-07-09;15,99;16,00;15,85;15,85;27.811;440.804;
2007-07-10;15,80;16,00;15,80;15,80;2.620;41.396;
2007-07-11;15,80;15,80;15,05;15,05;13.823;208.036;
2007-07-12;15,10;15,20;15,00;15,00;36.050;540.750;
2007-07-13;14,50;14,50;14,48;14,50;5.594;81.113;
2007-07-16;14,50;14,50;14,36;14,36;41;589;
2007-07-17; ; ; ;14,00;3.559;49.826;
2007-07-18;13,99;13,99;13,25;13,64;3.356;45.776;
2007-07-19;13,70;14,01;13,61;13,61;935;12.725;
2007-07-20;13,61;13,80;13,24;13,80;13.575;187.335;
2007-07-23;13,99;14,00;13,50;13,85;10.984;152.128;
2007-07-24;13,49;14,00;13,49;13,99;71.785;1.004.272;
2007-07-25;13,99;14,00;13,71;13,71;33.743;462.617;
2007-07-26;14,00;14,00;14,00;14,00;10;140;
2007-07-27;14,00;14,00;14,00;14,00;160;2.240;
2007-07-30;13,51;13,51;13,35;13,50;2.830;38.205;
2007-07-31;13,70;13,70;13,60;13,70;2.000;27.400;
2007-08-01; ; ; ;13,60;0;0;
2007-08-02;13,45;13,45;13,10;13,10;1.075;14.083;
2007-08-03;13,99;14,00;13,60;13,60;2.372;32.259;
2007-08-06; ; ; ;13,50;1.633;22.046;
2007-08-07;13,97;13,97;13,50;13,50;1.243;16.781;
2007-08-08;13,50;13,50;13,50;13,50;10;135;
2007-08-09;13,30;13,30;12,86;13,19;3.437;45.334;
2007-08-10;12,83;12,83;12,77;12,77;130;1.660;
2007-08-13;12,10;12,10;12,10;12,10;2.000;24.200;
2007-08-14;12,45;12,45;11,99;12,00;4.778;57.336;
2007-08-15;11,75;11,75;10,61;11,50;7.780;89.470;
2007-08-16;10,91;10,91;10,61;10,91;676;7.375;
2007-08-17;11,00;11,00;11,00;11,00;5.242;57.662;
2007-08-20;11,00;11,00;10,82;10,82;1.978;21.402;
2007-08-21;11,00;11,00;10,62;10,80;6.486;70.049;
2007-08-22;10,80;11,00;10,80;11,00;4.314;47.454;
2007-08-23;10,80;10,80;10,80;10,80;50;540;
2007-08-24;10,80;10,80;10,50;10,50;4.600;48.300;
2007-08-27;10,50;10,50;10,50;10,50;5.000;52.500;
2007-08-28;10,21;10,21;10,21;10,21;100;1.021;
2007-08-29;10,55;11,00;10,55;11,00;3.051;33.561;
2007-08-30;10,71;11,00;10,71;10,99;5.100;56.049;
2007-08-31;11,00;11,00;11,00;11,00;5.010;55.110;
2007-09-03;11,40;11,40;10,70;10,70;1.380;14.766;
2007-09-04;;;;10,70;;;Inserted
2007-09-05;10,90;10,90;10,69;10,89;1.407;15.322;
2007-09-06;10,90;10,90;10,90;10,90;1;11;
2007-09-07;;;;10,90;;;Inserted
2007-09-10;10,89;10,90;10,68;10,90;5.015;54.664;
2007-09-11;10,90;10,90;10,52;10,52;2.210;23.249;
2007-09-12;10,70;10,70;10,70;10,70;10;107;
2007-09-13;10,50;10,70;10,49;10,50;14.967;157.154;
2007-09-14;10,60;10,60;10,49;10,50;8.030;84.315;
2007-09-17;10,60;10,60;9,95;10,50;5.354;56.217;
2007-09-18;10,50;10,51;10,49;10,50;2.635;27.668;
2007-09-19;10,34;10,50;10,00;10,20;22.674;231.275;
2007-09-20;10,25;10,50;10,00;10,16;9.709;98.643;
2007-09-21;10,25;10,40;10,25;10,35;5.850;60.548;
2007-09-24;10,25;10,35;9,99;9,99;4.750;47.453;
2007-09-25;10,00;10,00;9,80;10,00;1.250;12.500;
2007-09-26;10,00;10,00;8,16;9,56;17.715;169.355;
2007-09-27;9,90;9,90;9,00;9,00;8.080;72.720;
2007-09-28;9,23;9,33;9,02;9,15;15.833;144.872;
2007-10-01;9,75;9,90;9,05;10,00;5.630;56.300;
2007-10-02;9,94;9,95;9,91;9,95;2.632;26.188;
2007-10-03;9,95;10,00;9,94;10,00;5.350;53.500;
2007-10-04;10,00;10,00;9,80;9,90;17.180;170.082;
2007-10-05;10,00;10,00;9,86;9,90;42.312;418.889;
2007-10-08;10,00;10,00;9,91;9,91;45.274;448.665;
2007-10-09;9,99;10,05;9,80;9,80;55.077;539.755;
2007-10-10;9,99;10,75;9,99;10,48;39.601;415.018;
2007-10-11;10,75;10,75;10,41;10,59;30.526;323.270;
2007-10-12;10,60;10,60;10,15;10,15;36.267;368.110;
2007-10-15;10,10;10,50;10,04;10,25;15.612;160.023;
2007-10-16;10,48;10,55;10,39;10,50;10.005;105.053;
2007-10-17;10,50;10,50;10,50;10,50;1.686;17.703;
2007-10-18;10,50;10,50;10,31;10,50;10.794;113.337;
2007-10-19;10,50;10,70;10,50;10,50;6.880;72.240;
2007-10-22;10,49;10,50;10,25;10,40;7.815;81.276;
2007-10-23;10,50;10,50;10,08;10,25;2.950;30.238;
2007-10-24;10,60;10,60;10,10;10,25;6.950;71.238;
2007-10-25;10,10;10,20;10,08;10,20;5.565;56.763;
2007-10-26;10,40;10,40;10,10;10,30;2.110;21.733;
2007-10-29;10,49;10,50;10,49;10,50;2.400;25.200;
2007-10-30;10,51;10,51;9,01;9,40;36.285;341.079;
2007-10-31;9,75;10,00;9,75;9,80;23.114;226.517;
2007-11-01;9,70;9,95;9,35;9,65;23.020;222.143;
2007-11-02; ; ; ;9,80;4.078;39.964;
2007-11-05;9,80;9,80;9,61;9,61;2.050;19.701;
2007-11-06;9,80;10,00;9,00;9,10;33.182;301.956;
2007-11-07;9,21;9,39;9,10;9,10;23.620;214.942;
2007-11-08;9,05;9,05;8,15;8,50;29.672;252.212;
2007-11-09;8,15;9,00;8,15;8,70;25.709;223.668;
2007-11-12;8,80;8,80;8,55;8,69;36.775;319.575;
2007-11-13;8,70;8,70;7,90;8,05;10.287;82.810;
2007-11-14;8,20;8,29;7,91;8,00;3.986;31.888;
2007-11-15;8,00;8,00;6,15;6,20;129.879;805.250;
2007-11-16;6,50;6,50;5,81;6,00;145.378;872.268;
2007-11-19;5,91;6,00;5,70;5,71;13.138;75.018;
2007-11-20;5,71;5,80;5,61;5,61;95.988;538.493;
2007-11-21;5,60;5,78;5,60;5,75;11.800;67.850;
2007-11-22;5,80;5,80;5,61;5,65;30.363;171.551;
2007-11-23;5,70;5,75;5,70;5,75;36.324;208.863;
2007-11-26;5,70;5,70;5,65;5,68;15.582;88.506;
2007-11-27;5,70;5,70;5,55;5,55;9.500;52.725;
2007-11-28;5,68;5,68;5,42;5,60;40.095;224.532;
2007-11-29;5,60;5,60;5,55;5,55;12.000;66.600;
2007-11-30;5,60;5,60;5,35;5,48;54.710;299.811;
2007-12-03;5,50;5,50;5,35;5,40;28.658;154.753;
2007-12-04;5,40;5,50;5,34;5,40;120.834;652.504;
2007-12-05;5,40;5,40;5,28;5,27;11.512;60.668;
2007-12-06;5,30;5,40;5,25;5,30;9.359;49.603;
2007-12-07;5,30;5,45;5,24;5,24;18.455;96.704;
2007-12-10;5,26;5,30;5,24;5,30;20.300;107.590;
2007-12-11;5,30;5,30;5,08;5,10;152.674;778.637;
2007-12-12;5,10;5,10;4,75;4,85;88.420;428.837;
2007-12-13;4,70;4,80;4,62;4,63;66.211;306.557;
2007-12-14;4,70;5,00;4,70;4,80;5.678;27.254;
2007-12-17; ; ; ;4,51;33.483;151.008;
2007-12-18; ; ; ;4,81;3.266;15.709;
2007-12-19; ; ; ;5,30;49.795;263.914;
2007-12-20;5,30;5,60;5,25;5,60;117.312;656.947;
2007-12-21;5,60;5,80;5,60;5,80;18.822;109.168;
2007-12-24; ; ; ;5,80;0;0;
2007-12-25; ; ; ;5,80;0;0;
2007-12-26; ; ; ;5,80;0;0;
2007-12-27;6,00;6,55;6,00;6,30;29.626;186.644;
2007-12-28;6,30;6,55;6,20;6,55;11.580;75.849;
2007-12-31; ; ; ;6,55;0;0;
2008-01-01; ; ; ;6,55;0;0;
2008-01-02;6,60;6,70;6,50;6,60;10.050;66.330;
2008-01-03;6,70;7,20;6,59;7,20;51.347;369.698;
2008-01-04; ; ; ;7,30;22.611;165.060;
2008-01-07;7,60;7,60;6,95;6,95;13.385;93.026;
2008-01-08;7,22;7,22;7,00;7,00;9.685;67.795;
2008-01-09;7,20;7,20;6,70;6,70;18.636;124.861;
2008-01-10;6,74;6,75;6,65;6,70;9.876;66.169;
2008-01-11;6,74;6,74;6,65;6,70;8.512;57.030;
2008-01-14;6,95;7,00;6,50;7,00;59.600;417.200;
2008-01-15;7,10;7,10;6,50;6,50;12.034;78.221;
2008-01-16;6,80;6,80;6,50;6,60;17.494;115.460;
2008-01-17;6,70;6,70;6,40;6,40;43.595;279.008;
2008-01-18;6,80;6,80;6,45;6,40;29.897;191.341;
2008-01-21;6,60;6,60;5,20;5,35;37.455;200.384;
2008-01-22;5,80;5,80;5,11;5,29;35.226;186.346;
2008-01-23;5,50;5,50;5,15;5,15;14.925;76.864;
2008-01-24;5,35;5,40;5,14;5,19;16.787;87.125;
2008-01-25;5,35;5,35;5,10;5,18;15.335;79.435;
2008-01-28;5,20;5,20;4,90;4,95;9.986;49.431;
2008-01-29;5,08;5,08;4,90;5,00;33.900;169.500;
2008-01-30;5,10;5,10;4,80;4,95;18.920;93.654;
2008-01-31;4,95;4,95;4,50;4,80;89.359;428.923;
2008-02-01;4,70;5,00;4,55;5,00;33.077;165.385;
2008-02-04;5,00;5,20;5,00;5,00;8.619;43.095;
2008-02-05;5,01;5,06;4,97;4,97;10.522;52.294;
2008-02-06;4,95;5,00;4,95;5,00;6.997;34.985;
2008-02-07;5,00;5,00;4,96;4,97;15.572;77.393;
2008-02-08;5,00;5,00;4,99;4,99;6.673;33.298;
2008-02-11;4,95;5,00;4,90;5,00;4.761;23.805;
2008-02-12;5,00;5,00;4,90;5,00;12.968;64.840;
2008-02-13;4,95;5,00;4,87;5,00;25.698;128.490;
2008-02-14;4,90;4,99;4,90;4,90;14.595;71.516;
2008-02-15;4,95;4,99;4,85;4,85;10.783;52.298;
2008-02-18;4,85;4,90;4,82;4,90;15.933;78.072;
2008-02-19;4,90;4,90;4,81;4,90;9.605;47.065;
2008-02-20;4,90;4,90;4,76;4,90;6.571;32.198;
2008-02-21;4,94;4,95;4,85;4,95;11.731;58.068;
2008-02-22;4,90;4,90;4,84;4,84;1.050;5.082;
2008-02-25;4,95;4,95;4,81;4,90;6.314;30.939;
2008-02-26;4,81;4,81;4,65;4,68;8.426;39.434;
2008-02-27;4,73;4,73;4,64;4,64;4.037;18.732;
2008-02-28;4,65;4,65;4,61;4,61;6.453;29.748;
2008-02-29;4,90;4,90;4,55;4,55;4.609;20.971;
2008-03-03;4,75;4,75;4,75;4,75;2.515;11.946;
2008-03-04;4,64;4,64;4,50;4,50;14.150;63.675;
2008-03-05;4,60;4,60;4,16;4,16;34.895;145.163;
2008-03-06;4,20;4,29;4,15;4,15;14.928;61.951;
2008-03-07;4,21;4,21;4,03;4,05;6.261;25.357;
2008-03-10;4,05;4,10;3,82;4,00;9.936;39.744;
2008-03-11;4,00;4,00;3,90;3,90;5.585;21.782;
2008-03-12;3,90;3,90;3,80;3,80;5.930;22.534;
2008-03-13;3,79;3,79;3,70;3,70;3.000;11.100;
2008-03-14;3,70;3,70;3,55;3,55;10.636;37.758;
2008-03-17;3,50;3,50;3,23;3,38;19.287;65.190;
2008-03-18;3,40;3,40;3,27;3,40;23.109;78.571;
2008-03-19;3,30;3,30;3,20;3,30;14.797;48.830;
2008-03-20;3,10;3,20;3,00;3,00;18.645;55.935;
2008-03-21; ; ; ;3,00;0;0;
2008-03-24; ; ; ;3,00;0;0;
2008-03-25;3,10;3,30;3,10;3,10;14.236;44.132;
2008-03-26;3,20;3,20;3,13;3,20;9.293;29.738;
2008-03-27;3,10;3,20;3,00;3,20;16.096;51.507;
2008-03-28;3,20;3,20;3,05;3,05;6.375;19.444;
2008-03-31;3,20;3,20;3,00;3,20;9.332;29.862;
2008-04-01;3,20;3,20;3,10;3,20;38.576;123.443;
2008-04-02;3,20;3,22;3,05;3,06;12.350;37.791;
2008-04-03;3,35;3,35;3,20;3,20;11.129;35.613;
2008-04-04;3,25;3,25;3,20;3,20;21.339;68.285;
2008-04-07;3,20;3,20;3,00;3,12;7.848;24.486;
2008-04-08;3,10;3,15;3,08;3,10;13.651;42.318;
2008-04-09;3,15;3,15;3,10;3,15;3.163;9.963;
2008-04-10;3,15;3,15;3,10;3,15;4.805;15.136;
2008-04-11;3,15;3,20;3,12;3,15;30.837;97.137;
2008-04-14;3,23;3,45;3,20;3,35;21.767;72.919;
2008-04-15;3,35;3,40;3,28;3,40;62.755;213.367;
2008-04-16;3,35;3,35;3,30;3,30;1.200;3.960;
2008-04-17;3,25;3,28;3,20;3,28;6.683;21.920;
2008-04-18;3,25;3,28;3,18;3,22;39.198;126.218;
2008-04-21;3,30;3,30;3,28;3,30;14.203;46.870;
2008-04-22;3,25;3,25;3,17;3,24;8.411;27.252;
2008-04-23;3,20;3,24;3,17;3,23;6.689;21.605;
2008-04-24;3,20;3,42;3,20;3,20;16.007;51.222;
2008-04-25;3,05;3,30;3,05;3,30;62.208;205.286;
2008-04-28;3,40;3,40;3,21;3,22;3.452;11.115;
2008-04-29;3,30;3,36;3,25;3,25;5.810;18.883;
2008-04-30;3,22;3,38;3,21;3,30;12.376;40.841;
2008-05-01; ; ; ;3,30;0;0;
2008-05-02;3,35;3,49;3,35;3,49;14.765;51.530;
2008-05-05;3,50;3,75;3,50;3,67;19.495;71.547;
2008-05-06;3,75;3,75;3,70;3,80;25.525;96.995;
2008-05-07;3,80;4,39;3,80;4,07;44.938;182.898;
2008-05-08;4,07;4,17;4,00;4,07;18.723;76.203;
2008-05-09;4,00;4,11;3,97;4,00;17.013;68.052;
2008-05-12;4,00;4,05;4,00;4,05;3.040;12.312;
2008-05-13;4,05;4,88;4,05;4,20;24.944;104.765;
2008-05-14;4,30;4,34;4,11;4,20;5.697;23.927;
2008-05-15;4,20;4,44;4,20;4,26;4.024;17.142;
2008-05-16;4,20;4,20;4,02;4,02;7.753;31.167;
2008-05-19;4,00;4,08;3,90;4,00;16.679;66.716;
2008-05-20;3,97;4,00;3,50;3,89;21.799;84.798;
2008-05-21;4,03;4,03;3,75;3,75;10.090;37.838;
2008-05-22;3,79;3,80;3,76;3,76;5.042;18.958;
2008-05-23;3,81;4,00;3,80;4,00;6.789;27.156;
2008-05-26;4,00;4,07;3,90;3,90;8.421;32.842;
2008-05-27;4,00;4,18;3,90;3,95;53.180;210.061;
2008-05-28;3,94;3,95;3,94;3,95;2.209;8.726;
2008-05-29;3,95;3,95;3,90;3,95;4.076;16.100;
2008-05-30;3,90;3,90;3,87;3,90;7.000;27.300;
2008-06-02;3,70;3,82;3,70;3,80;4.450;16.910;
2008-06-03;3,80;3,80;3,75;3,70;2.400;8.880;
2008-06-04;3,80;3,83;3,64;3,70;8.867;32.808;
2008-06-05;4,30;4,30;3,81;3,81;7.599;28.952;
2008-06-06;3,80;3,95;3,79;3,80;5.635;21.413;
2008-06-09;3,80;3,99;3,80;3,99;2.802;11.180;
2008-06-10;3,92;3,92;3,92;3,92;10;39;
2008-06-11;3,80;3,92;3,80;3,80;2.112;8.026;
2008-06-12;3,70;3,86;3,67;3,80;4.477;17.013;
2008-06-13;3,80;3,80;3,80;3,80;994;3.777;
2008-06-16;3,80;3,80;3,80;3,80;10.030;38.114;
2008-06-17;3,79;3,80;3,60;3,80;8.437;32.061;
2008-06-18;3,60;3,67;3,51;3,67;8.991;32.997;
2008-06-19;3,56;3,56;3,51;3,51;2.604;9.140;
2008-06-20;3,40;3,50;3,36;3,36;13.344;44.836;
2008-06-23;3,40;3,40;3,25;3,39;1.555;5.271;
2008-06-24;3,20;3,30;3,15;3,15;11.326;35.677;
2008-06-25;3,15;3,15;3,15;3,15;34;107;
2008-06-26;3,22;3,22;3,22;3,22;25;81;
2008-06-27;3,25;3,25;3,25;3,25;20;65;
2008-06-30;3,10;3,10;3,09;3,10;1.800;5.580;
2008-07-01;3,00;3,00;3,00;3,00;75;225;
2008-07-02;3,00;3,15;3,00;3,00;8.611;25.833;
2008-07-03;2,40;2,85;2,35;2,60;4.213;10.954;
2008-07-04;2,89;2,89;2,70;2,75;5.799;15.947;
2008-07-07;2,75;2,75;2,65;2,65;1.600;4.240;
2008-07-08;2,75;2,75;2,56;2,56;22.845;58.483;
2008-07-09;2,67;2,67;2,55;2,45;26.085;63.908;
2008-07-10;2,50;2,54;2,45;2,50;8.360;20.900;
2008-07-11;2,48;2,48;2,25;2,30;74.396;171.111;
2008-07-14;2,34;2,35;2,19;2,25;17.436;39.231;
2008-07-15;2,12;2,12;2,01;2,11;5.502;11.609;
2008-07-16;2,05;2,06;2,00;2,03;28.598;58.054;
2008-07-17;2,07;2,09;2,06;2,09;36.151;75.556;
2008-07-18;2,00;2,06;2,00;2,00;7.720;15.440;
2008-07-21;2,00;2,01;1,97;1,97;13.792;27.170;
2008-07-22;1,95;1,95;1,62;1,89;21.884;41.361;
2008-07-23;1,90;1,90;1,70;1,70;50.622;86.057;
2008-07-24;1,71;1,80;1,69;1,70;294.642;500.891;
2008-07-25;1,71;2,19;1,70;1,91;81.731;156.106;
2008-07-28;1,90;2,05;1,80;1,80;83.835;150.903;
2008-07-29;1,90;1,91;1,80;1,83;145.958;267.103;
2008-07-30;1,98;2,00;1,92;2,00;19.215;38.430;
2008-07-31;2,08;2,30;2,06;2,13;30.995;66.019;
2008-08-01;2,16;2,29;2,16;2,29;11.764;26.940;
2008-08-04;2,29;2,29;2,10;2,10;18.000;37.800;
2008-08-05;2,20;2,29;2,20;2,29;5.626;12.884;
2008-08-06;2,30;2,38;2,24;2,38;24.653;58.674;
2008-08-07;2,35;2,35;2,20;2,25;2.097;4.718;
2008-08-08;2,20;2,46;2,20;2,20;18.146;39.921;
2008-08-11;2,25;2,29;2,25;2,29;900;2.061;
2008-08-12;2,25;2,30;2,25;2,30;4.500;10.350;
2008-08-13;2,25;2,25;2,05;2,06;20.494;42.218;
2008-08-14;2,09;2,18;2,07;2,07;2.030;4.202;
2008-08-15;2,10;2,10;2,05;2,06;2.016;4.153;
2008-08-18;2,00;2,00;2,00;2,00;2.700;5.400;
2008-08-19;2,07;2,07;1,97;2,07;4.450;9.212;
2008-08-20;2,00;2,01;2,00;2,00;51.120;102.240;
2008-08-21;2,06;2,06;2,06;2,06;570;1.174;
2008-08-22;2,08;2,08;2,08;2,08;300;624;
2008-08-25;2,15;2,15;1,91;2,00;2.259;4.518;
2008-08-26;2,08;2,08;2,08;2,08;300;624;
2008-08-27;2,08;2,08;2,08;2,08;830;1.726;
2008-08-28;2,11;2,11;1,95;2,10;57.703;121.176;
2008-08-29;2,14;2,14;2,03;2,03;7.548;15.322;
2008-09-01;2,09;2,09;2,09;2,09;1.500;3.135;
2008-09-02;2,10;2,10;1,99;1,99;3.000;5.970;
2008-09-03;2,03;2,03;2,00;2,00;635;1.270;
2008-09-04;2,04;2,04;2,03;2,04;138;282;
2008-09-05;2,08;2,15;2,05;2,05;3.812;7.815;
2008-09-08;2,02;2,02;2,00;2,00;5.015;10.030;
2008-09-09;1,99;2,04;1,92;2,00;4.930;9.860;
2008-09-10;1,99;1,99;1,90;1,97;2.240;4.413;
2008-09-11;;;;1,97;;;Inserted
2008-09-12;1,92;1,92;1,80;1,90;11.610;22.059;
2008-09-15;1,75;1,89;1,69;1,69;11.480;19.401;
2008-09-16;1,78;1,78;1,78;1,78;100;178;
2008-09-17;1,75;1,81;1,74;1,79;3.000;5.370;
2008-09-18;1,75;1,75;1,69;1,75;800;1.400;
2008-09-19;1,80;1,80;1,68;1,68;5.768;9.690;
2008-09-22;1,70;1,83;1,70;1,70;2.833;4.816;
2008-09-23;1,70;1,75;1,70;1,75;1.615;2.826;
2008-09-24;1,79;1,79;1,69;1,70;553;940;
2008-09-25;1,68;1,70;1,65;1,65;4.000;6.600;
2008-09-26;1,65;1,65;1,64;1,64;1.850;3.034;
2008-09-29;1,64;1,69;1,50;1,50;8.306;12.459;
2008-09-30;1,69;1,69;1,69;1,69;20;34;
2008-10-01;;;;1,69;;;Inserted
2008-10-02;1,49;1,49;1,48;1,48;1.090;1.613;
2008-10-03;1,56;1,60;1,50;1,58;15.036;23.757;
2008-10-06;1,40;1,60;1,40;1,56;8.620;13.447;
2008-10-07;1,50;1,50;1,37;1,44;37.417;53.880;
2008-10-08;1,37;1,37;1,10;1,22;6.195;7.558;
2008-10-09;1,28;1,28;1,24;1,25;3.970;4.963;
2008-10-10;1,10;1,23;1,10;1,18;8.345;9.847;
2008-10-13;1,33;1,33;1,14;1,14;4.660;5.312;
2008-10-14;1,15;1,15;1,06;1,10;16.488;18.137;
2008-10-15;1,15;1,15;1,00;1,00;31.558;31.558;
2008-10-16;1,04;1,19;1,04;1,05;20.600;21.630;
2008-10-17;1,00;1,00;1,00;1,00;40.421;40.421;
2008-10-20;1,00;1,01;0,98;1,00;124.423;124.423;
2008-10-21;1,00;1,00;0,96;1,00;89.258;89.258;
2008-10-22;1,01;1,01;0,92;0,96;6.800;6.528;
2008-10-23;0,92;0,92;0,92;0,92;600;552;
2008-10-24;0,92;1,00;0,92;1,00;14.528;14.528;
2008-10-27;1,00;1,00;1,00;1,00;9.477;9.477;
2008-10-28;1,10;1,19;1,04;1,10;20.121;22.133;
2008-10-29;1,00;1,09;1,00;1,09;7.811;8.514;
2008-10-30;1,12;1,25;1,10;1,25;47.747;59.684;
2008-10-31;1,20;1,40;1,20;1,40;44.476;62.266;
2008-11-03;1,35;1,40;1,32;1,40;22.723;31.812;
2008-11-04;1,40;1,40;1,36;1,39;8.980;12.482;
2008-11-05;1,35;1,35;1,15;1,20;30.761;36.913;
2008-11-06;1,23;1,23;1,06;1,10;67.400;74.140;
2008-11-07;1,10;1,10;1,02;1,02;9.817;10.013;
2008-11-10;1,10;1,10;1,08;1,09;3.000;3.270;
2008-11-11;1,10;1,10;1,03;1,03;6.000;6.180;
2008-11-12;1,09;1,09;1,09;1,09;1.000;1.090;
2008-11-13;;;;1,09;;;Inserted
2008-11-14;1,10;1,11;1,08;1,08;6.850;7.398;
2008-11-17;1,08;1,08;1,08;1,08;700;756;
2008-11-18;1,06;1,08;1,06;1,08;592;639;
2008-11-19;1,07;1,07;1,07;1,07;500;535;
2008-11-20;;;;1,07;;;Inserted
2008-11-21;1,00;1,04;1,00;1,04;2.816;2.929;
2008-11-24;1,00;1,04;1,00;1,00;1.600;1.600;
2008-11-25;0,99;0,99;0,98;0,98;2.985;2.925;
2008-11-26;1,00;1,00;0,80;0,80;102.622;82.098;
