Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-18; ; ; ;69,7976;0;0;
2000-08-21; ; ; ;68,7169;0;0;
2000-08-22; ; ; ;69,6775;0;0;
2000-08-23; ; ; ;68,0704;0;0;
2000-08-24; ; ; ;70,8228;0;0;
2000-08-25; ; ; ;70,9336;0;0;
2000-08-28; ; ; ;71,5524;0;0;
2000-08-29; ; ; ;70,6565;0;0;
2000-08-30; ; ; ;68,9017;0;0;
2000-08-31; ; ; ;69,151;0;0;
2000-09-01; ; ; ;68,8647;0;0;
2000-09-04; ; ; ;69,2711;0;0;
2000-09-05; ; ; ;68,5322;0;0;
2000-09-06; ; ; ;64,7823;0;0;
2000-09-07; ; ; ;65,4751;0;0;
2000-09-08; ; ; ;63,6371;0;0;
2000-09-11; ; ; ;62,9444;0;0;
2000-09-12; ; ; ;62,0023;0;0;
2000-09-13; ; ; ;59,1114;0;0;
2000-09-14; ; ; ;58,3725;0;0;
2000-09-15; ; ; ;56,3405;0;0;
2000-09-18; ; ; ;55,6478;0;0;
2000-09-19; ; ; ;56,3405;0;0;
2000-09-20; ; ; ;55,6016;0;0;
2000-09-21; ; ; ;54,0777;0;0;
2000-09-22; ; ; ;51,5377;0;0;
2000-09-25; ; ; ;51,3715;0;0;
2000-09-26; ; ; ;50,7988;0;0;
2000-09-27; ; ; ;52,1381;0;0;
2000-09-28; ; ; ;50,845;0;0;
2000-09-29; ; ; ;50,688;0;0;
2000-10-02; ; ; ;51,6763;0;0;
2000-10-03;;;;51,6763;;;Inserted
2000-10-04; ; ; ;50,8727;0;0;
2000-10-05; ; ; ;52,1104;0;0;
2000-10-06; ; ; ;49,2564;0;0;
2000-10-09; ; ; ;48,9424;0;0;
2000-10-10; ; ; ;46,19;0;0;
2000-10-11; ; ; ;44,3427;0;0;
2000-10-12; ; ; ;44,1026;0;0;
2000-10-13; ; ; ;47,9818;0;0;
2000-10-16; ; ; ;45,7189;0;0;
2000-10-17; ; ; ;42,9389;0;0;
2000-10-18; ; ; ;42,9481;0;0;
2000-10-19; ; ; ;46,2269;0;0;
2000-10-20; ; ; ;45,6173;0;0;
2000-10-23; ; ; ;45,1463;0;0;
2000-10-24; ; ; ;47,2891;0;0;
2000-10-25; ; ; ;45,5342;0;0;
2000-10-26; ; ; ;44,1026;0;0;
2000-10-27; ; ; ;44,6014;0;0;
2000-10-30; ; ; ;44,2596;0;0;
2000-10-31; ; ; ;45,9683;0;0;
2000-11-01; ; ; ;45,2571;0;0;
2000-11-02; ; ; ;47,012;0;0;
2000-11-03; ; ; ;48,9516;0;0;
2000-11-06; ; ; ;50,3647;0;0;
2000-11-07; ; ; ;47,52;0;0;
2000-11-08; ; ; ;44,5644;0;0;
2000-11-09; ; ; ;43,4191;0;0;
2000-11-10; ; ; ;40,362;0;0;
2000-11-13; ; ; ;40,4913;0;0;
2000-11-14; ; ; ;43,8809;0;0;
2000-11-15; ; ; ;44,6106;0;0;
2000-11-16; ; ; ;42,5509;0;0;
2000-11-17; ; ; ;40,833;0;0;
2000-11-20; ; ; ;41,7382;0;0;
2000-11-21; ; ; ;42,3293;0;0;
2000-11-22; ; ; ;40,2788;0;0;
2000-11-23; ; ; ;42,4401;0;0;
2000-11-24; ; ; ;45,5342;0;0;
2000-11-27; ; ; ;47,2891;0;0;
2000-11-28; ; ; ;44,2689;0;0;
2000-11-29; ; ; ;43,687;0;0;
2000-11-30; ; ; ;40,2788;0;0;
2000-12-01; ; ; ;41,7012;0;0;
2000-12-04; ; ; ;41,2856;0;0;
2000-12-05; ; ; ;45,525;0;0;
2000-12-06; ; ; ;46,5317;0;0;
2000-12-07; ; ; ;45,6358;0;0;
2000-12-08; ; ; ;47,8248;0;0;
2000-12-11; ; ; ;47,9726;0;0;
2000-12-12; ; ; ;48,7669;0;0;
2000-12-13; ; ; ;46,9289;0;0;
2000-12-14; ; ; ;43,5577;0;0;
2000-12-15; ; ; ;39,7616;0;0;
2000-12-18; ; ; ;40,0387;0;0;
2000-12-19; ; ; ;41,1009;0;0;
2000-12-20; ; ; ;38,0529;0;0;
2000-12-21; ; ; ;36,9446;0;0;
2000-12-22; ; ; ;37,00;0;0;
2000-12-25; ; ; ;37,00;0;0;
2000-12-26; ; ; ;37,00;0;0;
2000-12-27; ; ; ;35,7624;0;0;
2000-12-28; ; ; ;35,9009;0;0;
2000-12-29; ; ; ;36,5567;0;0;
2001-01-01; ; ; ;36,5567;0;0;
2001-01-02; ; ; ;34,9588;0;0;
2001-01-03; ; ; ;36,0395;0;0;
2001-01-04; ; ; ;36,2334;0;0;
2001-01-05; ; ; ;36,0856;0;0;
2001-01-08; ; ; ;36,0025;0;0;
2001-01-09; ; ; ;37,037;0;0;
2001-01-10; ; ; ;36,1133;0;0;
2001-01-11; ; ; ;37,7574;0;0;
2001-01-12; ; ; ;39,7154;0;0;
2001-01-15; ; ; ;39,8817;0;0;
2001-01-16; ; ; ;39,6693;0;0;
2001-01-17; ; ; ;42,0245;0;0;
2001-01-18; ; ; ;42,9111;0;0;
2001-01-19; ; ; ;44,3243;0;0;
2001-01-22; ; ; ;43,5761;0;0;
2001-01-23; ; ; ;43,6039;0;0;
2001-01-24; ; ; ;43,7793;0;0;
2001-01-25; ; ; ;42,3754;0;0;
2001-01-26; ; ; ;41,4703;0;0;
2001-01-29; ; ; ;41,7012;0;0;
2001-01-30; ; ; ;42,3477;0;0;
2001-01-31; ; ; ;44,2412;0;0;
2001-02-01; ; ; ;43,8717;0;0;
2001-02-02; ; ; ;41,6366;0;0;
2001-02-05; ; ; ;40,833;0;0;
2001-02-06; ; ; ;39,9463;0;0;
2001-02-07; ; ; ;37,8682;0;0;
2001-02-08; ; ; ;38,2192;0;0;
2001-02-09; ; ; ;37,0739;0;0;
2001-02-12; ; ; ;37,7574;0;0;
2001-02-13; ; ; ;38,1545;0;0;
2001-02-14; ; ; ;36,8984;0;0;
2001-02-15; ; ; ;39,6693;0;0;
2001-02-16; ; ; ;37,9513;0;0;
2001-02-19; ; ; ;37,3602;0;0;
2001-02-20; ; ; ;37,6373;0;0;
2001-02-21; ; ; ;36,1872;0;0;
2001-02-22; ; ; ;36,021;0;0;
2001-02-23; ; ; ;33,9336;0;0;
2001-02-26; ; ; ;34,8665;0;0;
2001-02-27; ; ; ;34,8942;0;0;
2001-02-28; ; ; ;33,2778;0;0;
2001-03-01; ; ; ;32,4004;0;0;
2001-03-02; ; ; ;33,8043;0;0;
2001-03-05; ; ; ;35,7624;0;0;
2001-03-06; ; ; ;37,7758;0;0;
2001-03-07; ; ; ;37,8682;0;0;
2001-03-08; ; ; ;37,1293;0;0;
2001-03-09; ; ; ;35,1897;0;0;
2001-03-12; ; ; ;33,9428;0;0;
2001-03-13; ; ; ;35,3467;0;0;
2001-03-14; ; ; ;36,0672;0;0;
2001-03-15; ; ; ;36,9446;0;0;
2001-03-16; ; ; ;36,4828;0;0;
2001-03-19; ; ; ;36,0302;0;0;
2001-03-20; ; ; ;37,3233;0;0;
2001-03-21; ; ; ;35,3744;0;0;
2001-03-22; ; ; ;36,3535;0;0;
2001-03-23; ; ; ;39,9463;0;0;
2001-03-26; ; ; ;41,3779;0;0;
2001-03-27; ; ; ;42,5786;0;0;
2001-03-28; ; ; ;40,7961;0;0;
2001-03-29; ; ; ;40,9716;0;0;
2001-03-30; ; ; ;39,2536;0;0;
2001-04-02; ; ; ;36,8799;0;0;
2001-04-03; ; ; ;35,3283;0;0;
2001-04-04; ; ; ;37,1108;0;0;
2001-04-05; ; ; ;38,5979;0;0;
2001-04-06; ; ; ;38,4686;0;0;
2001-04-09; ; ; ;37,4341;0;0;
2001-04-10; ; ; ;39,7247;0;0;
2001-04-11; ; ; ;42,3939;0;0;
2001-04-12; ; ; ;43,4653;0;0;
2001-04-13; ; ; ;43,4653;0;0;
2001-04-16; ; ; ;43,4653;0;0;
2001-04-17; ; ; ;42,7634;0;0;
2001-04-18; ; ; ;45,9498;0;0;
2001-04-19; ; ; ;44,9339;0;0;
2001-04-20; ; ; ;43,5023;0;0;
2001-04-23; ; ; ;43,5023;0;0;
2001-04-24; ; ; ;41,4703;0;0;
2001-04-25; ; ; ;41,849;0;0;
2001-04-26; ; ; ;43,0774;0;0;
2001-04-27; ; ; ;43,373;0;0;
2001-04-30; ; ; ;45,2571;0;0;
2001-05-01; ; ; ;45,2571;0;0;
2001-05-02; ; ; ;43,4468;0;0;
2001-05-03; ; ; ;41,5627;0;0;
2001-05-04; ; ; ;42,3108;0;0;
2001-05-07; ; ; ;42,9943;0;0;
2001-05-08; ; ; ;43,6223;0;0;
2001-05-09; ; ; ;42,3108;0;0;
2001-05-10; ; ; ;43,2159;0;0;
2001-05-11; ; ; ;42,8095;0;0;
2001-05-14; ; ; ;40,7776;0;0;
2001-05-15; ; ; ;41,1932;0;0;
2001-05-16; ; ; ;41,5627;0;0;
2001-05-17; ; ; ;41,9321;0;0;
2001-05-18; ; ; ;41,7012;0;0;
2001-05-21; ; ; ;42,9296;0;0;
2001-05-22; ; ; ;42,3939;0;0;
2001-05-23; ; ; ;40,4913;0;0;
2001-05-24; ; ; ;39,7616;0;0;
2001-05-25; ; ; ;39,854;0;0;
2001-05-28; ; ; ;39,9002;0;0;
2001-05-29; ; ; ;37,8682;0;0;
2001-05-30; ; ; ;36,7506;0;0;
2001-05-31; ; ; ;37,3325;0;0;
2001-06-01; ; ; ;37,3048;0;0;
2001-06-04; ; ; ;37,1293;0;0;
2001-06-05; ; ; ;37,2217;0;0;
2001-06-06; ; ; ;36,2981;0;0;
2001-06-07; ; ; ;36,7137;0;0;
2001-06-08; ; ; ;38,1268;0;0;
2001-06-11; ; ; ;37,7666;0;0;
2001-06-12; ; ; ;36,2611;0;0;
2001-06-13; ; ; ;36,1133;0;0;
2001-06-14; ; ; ;35,2544;0;0;
2001-06-15; ; ; ;33,989;0;0;
2001-06-18; ; ; ;33,5272;0;0;
2001-06-19; ; ; ;32,2803;0;0;
2001-06-20; ; ; ;27,6623;0;0;
2001-06-21; ; ; ;27,4129;0;0;
2001-06-22; ; ; ;27,6623;0;0;
2001-06-25; ; ; ;27,1727;0;0;
2001-06-26; ; ; ;25,2978;0;0;
2001-06-27; ; ; ;25,9351;0;0;
2001-06-28; ; ; ;26,3784;0;0;
2001-06-29; ; ; ;25,5841;0;0;
2001-07-02; ; ; ;26,323;0;0;
2001-07-03; ; ; ;26,8957;0;0;
2001-07-04; ; ; ;25,3994;0;0;
2001-07-05; ; ; ;24,7529;0;0;
2001-07-06; ; ; ;24,6143;0;0;
2001-07-09; ; ; ;23,977;0;0;
2001-07-10; ; ; ;22,4438;0;0;
2001-07-11; ; ; ;22,8779;0;0;
2001-07-12; ; ; ;24,014;0;0;
2001-07-13; ; ; ;24,9376;0;0;
2001-07-16; ; ; ;23,8662;0;0;
2001-07-17; ; ; ;24,014;0;0;
2001-07-18; ; ; ;23,82;0;0;
2001-07-19; ; ; ;24,5682;0;0;
2001-07-20; ; ; ;25,2147;0;0;
2001-07-23; ; ; ;25,6765;0;0;
2001-07-24; ; ; ;25,2609;0;0;
2001-07-25; ; ; ;25,0115;0;0;
2001-07-26; ; ; ;25,7042;0;0;
2001-07-27; ; ; ;26,6001;0;0;
2001-07-30; ; ; ;26,988;0;0;
2001-07-31; ; ; ;27,2005;0;0;
2001-08-01; ; ; ;27,8932;0;0;
2001-08-02; ; ; ;27,4314;0;0;
2001-08-03; ; ; ;26,2307;0;0;
2001-08-06; ; ; ;26,0736;0;0;
2001-08-07; ; ; ;25,1962;0;0;
2001-08-08; ; ; ;24,1063;0;0;
2001-08-09; ; ; ;23,3582;0;0;
2001-08-10; ; ; ;22,5362;0;0;
2001-08-13; ; ; ;23,0811;0;0;
2001-08-14; ; ; ;23,9124;0;0;
2001-08-15; ; ; ;23,4321;0;0;
2001-08-16; ; ; ;22,3977;0;0;
2001-08-17; ; ; ;21,1508;0;0;
2001-08-20; ; ; ;20,9291;0;0;
2001-08-21; ; ; ;22,0836;0;0;
2001-08-22; ; ; ;22,4438;0;0;
2001-08-23; ; ; ;22,998;0;0;
2001-08-24; ; ; ;24,7252;0;0;
2001-08-27; ; ; ;25,1685;0;0;
2001-08-28; ; ; ;24,1802;0;0;
2001-08-29;24,014;24,6882;22,8687;24,1063;0;0;
2001-08-30;23,7092;24,1987;22,9056;23,0904;0;0;
2001-08-31;22,7209;23,9863;22,4531;23,7738;0;0;
2001-09-03;23,3397;23,7646;22,684;23,4136;0;0;
2001-09-04;24,4758;24,5127;23,0996;24,1802;0;0;
2001-09-05;23,3767;23,7277;22,1206;22,2129;0;0;
2001-09-06;22,5547;22,6101;20,0886;20,1625;0;0;
2001-09-07;20,8275;21,4279;20,1348;20,5689;0;0;
2001-09-10;20,3657;22,1113;19,7192;21,5849;0;0;
2001-09-11; ; ; ;19,6545;0;0;
2001-09-12; ; ; ;20,2733;0;0;
2001-09-13; ; ; ;20,0702;0;0;
2001-09-14; ; ; ;18,657;0;0;
2001-09-17;18,4723;18,8417;17,1608;17,364;0;0;
2001-09-18;17,5487;17,5487;15,4244;16,0247;0;0;
2001-09-19;15,8862;16,3295;14,1775;14,1775;0;0;
2001-09-20;14,7686;14,9718;12,6628;12,8382;0;0;
2001-09-21;12,5612;13,2539;10,9356;13,2539;0;0;
2001-09-24;13,7619;13,808;11,4066;12,4688;0;0;
2001-09-25;12,5612;12,5612;11,3882;12,2564;0;0;
2001-09-26;12,6535;12,6535;11,1757;12,2564;0;0;
2001-09-27;11,0834;11,5914;10,64;11,342;0;0;
2001-09-28;11,8869;12,7182;11,6468;12,4688;0;0;
2001-10-01;12,5612;12,6535;11,5821;11,8685;0;0;
2001-10-02;11,693;11,9054;10,8709;11,6837;0;0;
2001-10-03; ; ; ;12,9306;0;0;
2001-10-04;13,6418;13,6418;12,5704;13,6233;0;0;
2001-10-05;13,0692;13,5125;12,201;12,4226;0;0;
2001-10-08;12,007;12,6997;11,499;12,6628;0;0;
2001-10-09;12,7921;13,9281;12,5704;12,6628;0;0;
2001-10-10; ; ; ;12,6628;0;0;
2001-10-11; ; ; ;15,2396;0;0;
2001-10-12; ; ; ;14,1036;0;0;
2001-10-15; ; ; ;14,4361;0;0;
2001-10-16; ; ; ;15,3505;0;0;
2001-10-17; ; ; ;16,1171;0;0;
2001-10-18; ; ; ;15,2581;0;0;
2001-10-19;15,3782;15,7015;14,6855;14,7778;0;0;
2001-10-22;15,138;15,4244;14,7594;15,3874;0;0;
2001-10-23;15,7569;16,6528;15,646;16,6251;0;0;
2001-10-24;16,2094;17,7242;16,1817;16,8283;0;0;
2001-10-25;17,0776;17,5949;15,7753;16,1817;0;0;
2001-10-26;16,8098;17,2716;16,4311;16,856;0;0;
2001-10-29;16,8098;16,8467;15,7015;15,7015;0;0;
2001-10-30;15,332;15,332;14,1775;14,4546;0;0;
2001-10-31;14,51;15,5629;14,2237;15,4705;0;0;
2001-11-01;15,5167;16,4958;15,2119;16,4958;0;0;
2001-11-02;16,856;17,0315;16,3572;16,3942;0;0;
2001-11-05;16,6251;18,2876;16,6251;18,149;0;0;
2001-11-06;18,5185;19,4236;17,7334;17,8535;0;0;
2001-11-07;18,4723;18,7217;17,5579;18,7217;0;0;
2001-11-08;18,2876;20,4304;18,2599;19,9501;0;0;
2001-11-09;19,3036;19,3774;18,6663;18,971;0;0;
2001-11-12;18,9433;19,1835;17,9274;18,6108;0;0;
2001-11-13;18,3799;20,8183;18,2414;20,4581;0;0;
2001-11-14;20,7813;22,6101;20,1348;20,3195;0;0;
2001-11-15;21,2893;21,7696;20,6428;21,6588;0;0;
2001-11-16;21,7049;21,7973;20,9199;21,3817;0;0;
2001-11-19;21,3355;21,5664;20,4581;21,0954;0;0;
2001-11-20;21,0861;21,1415;19,2297;19,4883;0;0;
2001-11-21;19,2574;19,2574;18,3615;18,6385;0;0;
2001-11-22;18,9249;20,7813;18,851;20,7813;0;0;
2001-11-23;21,1415;21,7881;20,4119;21,1046;0;0;
2001-11-26;21,5202;22,0282;21,1693;22,0282;0;0;
2001-11-27;21,8897;22,5547;21,1046;22,1298;0;0;
2001-11-28;21,4186;21,982;19,8577;19,8577;0;0;
2001-11-29;19,3959;19,6638;18,8417;19,4421;0;0;
2001-11-30;19,9963;20,4765;19,6453;20,2549;0;0;
2001-12-03;20,5966;20,8552;19,9963;20,6797;0;0;
2001-12-04;20,8829;22,5362;20,8275;22,2129;0;0;
2001-12-05;24,014;26,0829;23,5984;26,0829;0;0;
2001-12-06;26,323;26,6001;24,3003;25,2147;0;0;
2001-12-07;25,8612;26,009;24,4481;25,2239;0;0;
2001-12-10;24,5682;24,6605;23,5522;23,8754;0;0;
2001-12-11;23,6722;24,2818;22,7671;24,1063;0;0;
2001-12-12;24,3834;24,9284;20,6151;20,9199;0;0;
2001-12-13;22,2591;22,6193;20,2456;21,1508;0;0;
2001-12-14;20,8275;21,4279;20,5504;21,1046;0;0;
2001-12-17;21,2893;22,5547;21,1785;22,5547;0;0;
2001-12-18;22,1575;23,6445;21,4279;22,333;0;0;
2001-12-19;22,1668;22,6101;21,4556;21,6126;0;0;
2001-12-20;21,4279;21,7142;20,3195;20,5042;0;0;
2001-12-21;20,3195;20,9014;19,9501;20,7259;0;0;
2001-12-24; ; ; ;20,7259;0;0;
2001-12-25; ; ; ;20,7259;0;0;
2001-12-26; ; ; ;20,7259;0;0;
2001-12-27;20,9661;21,4002;20,689;20,9845;0;0;
2001-12-28;21,2986;21,5664;20,9661;21,197;0;0;
2001-12-31; ; ; ;21,197;0;0;
2002-01-01; ; ; ;21,197;0;0;
2002-01-02;22,1668;22,8133;22,0005;22,8133;0;0;
2002-01-03;23,3767;24,5589;23,2197;24,1987;0;0;
2002-01-04;24,8822;25,3994;24,1063;24,7806;0;0;
2002-01-07;24,4758;25,0761;23,7831;24,1248;0;0;
2002-01-08;22,49;23,1366;22,3515;22,7579;0;0;
2002-01-09;23,0904;23,7461;22,6101;23,5522;0;0;
2002-01-10;23,0811;23,4968;22,8133;23,0904;0;0;
2002-01-11;23,3213;24,014;23,1735;23,6445;0;0;
2002-01-14;23,6168;23,8385;22,7394;22,9056;0;0;
2002-01-15;22,8595;23,6168;22,6563;23,2751;0;0;
2002-01-16;22,7209;22,998;22,3145;22,5362;0;0;
2002-01-17;22,8779;22,9334;21,9913;22,37;0;0;
2002-01-18;21,8435;21,9174;21,2062;21,6126;0;0;
2002-01-21;21,7049;21,7049;20,5597;21,1046;0;0;
2002-01-22;21,4186;22,0744;21,0399;21,2893;0;0;
2002-01-23;21,2431;21,7511;20,7906;21,6311;0;0;
2002-01-24;21,8897;22,5639;21,6588;22,2591;0;0;
2002-01-25;22,37;22,3884;21,4094;22,0375;0;0;
2002-01-28;21,8435;22,0375;21,5572;21,5572;0;0;
2002-01-29;21,7973;22,0375;21,1508;21,4094;0;0;
2002-01-30;21,0122;21,9913;20,8737;21,982;0;0;
2002-01-31;22,49;23,1827;22,4623;23,0996;0;0;
2002-02-01;23,1827;23,506;22,7302;22,8964;0;0;
2002-02-04;22,6193;23,4875;22,6009;22,6563;0;0;
2002-02-05;22,527;22,8041;21,8435;22,1668;0;0;
2002-02-06;22,0744;22,4254;21,1508;21,3355;0;0;
2002-02-07;20,9476;22,3053;20,9291;22,1668;0;0;
2002-02-08;21,9359;22,9888;21,8527;22,6747;0;0;
2002-02-11;22,998;23,3582;22,7671;23,1366;0;0;
2002-02-12;23,5245;23,6815;22,6932;22,9241;0;0;
2002-02-13;23,0996;23,6261;22,647;23,6261;0;0;
2002-02-14;23,8754;24,5312;23,7738;24,2818;0;0;
2002-02-15;24,0232;24,2818;23,4136;23,506;0;0;
2002-02-18;23,4598;24,0786;23,2381;23,4691;0;0;
2002-02-19;23,5429;24,0602;23,3213;23,6445;0;0;
2002-02-20;23,5245;23,9678;22,998;23,2289;0;0;
2002-02-21;23,9493;23,9493;22,4715;22,5824;0;0;
2002-02-22;22,0744;22,0744;21,7049;21,8065;0;0;
2002-02-25;21,9359;23,2289;21,9359;23,0904;0;0;
2002-02-26;23,2659;23,5707;23,0904;23,4598;0;0;
2002-02-27;23,8293;24,7529;23,7369;24,6051;0;0;
2002-02-28;24,4296;24,9099;24,1063;24,4666;0;0;
2002-03-01;24,1987;25,4825;24,1156;25,3255;0;0;
2002-03-04;25,7873;27,0619;25,695;26,8864;0;0;
2002-03-05;26,7848;26,988;25,2147;25,4825;0;0;
2002-03-06;25,3902;26,2953;25,2332;26,0921;0;0;
2002-03-07;26,6925;26,9234;25,6673;26,1845;0;0;
2002-03-08;26,3692;26,4708;25,1962;25,8058;0;0;
