Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-29; ; ; ;38,2576;0;0;
2000-08-30; ; ; ;38,2576;0;0;
2000-08-31; ; ; ;38,2576;0;0;
2000-09-01; ; ; ;42,9051;0;0;
2000-09-04; ; ; ;47,6328;0;0;
2000-09-05; ; ; ;44,5166;0;0;
2000-09-06; ; ; ;44,9618;0;0;
2000-09-07; ; ; ;44,6947;0;0;
2000-09-08; ; ; ;42,914;0;0;
2000-09-11; ; ; ;42,0237;0;0;
2000-09-12; ; ; ;42,5579;0;0;
2000-09-13; ; ; ;42,7359;0;0;
2000-09-14; ; ; ;41,4895;0;0;
2000-09-15; ; ; ;41,8456;0;0;
2000-09-18; ; ; ;40,8662;0;0;
2000-09-19; ; ; ;44,4276;0;0;
2000-09-20; ; ; ;41,8456;0;0;
2000-09-21; ; ; ;40,9553;0;0;
2000-09-22; ; ; ;40,9553;0;0;
2000-09-25; ; ; ;41,1333;0;0;
2000-09-26; ; ; ;41,1333;0;0;
2000-09-27; ; ; ;40,9553;0;0;
2000-09-28; ; ; ;41,1333;0;0;
2000-09-29; ; ; ;41,2224;0;0;
2000-10-02; ; ; ;42,7359;0;0;
2000-10-03;;;;42,7359;;;Inserted
2000-10-04; ; ; ;41,4004;0;0;
2000-10-05; ; ; ;41,4004;0;0;
2000-10-06; ; ; ;39,3527;0;0;
2000-10-09; ; ; ;36,9488;0;0;
2000-10-10; ; ; ;36,5036;0;0;
2000-10-11; ; ; ;34,2778;0;0;
2000-10-12; ; ; ;35,6133;0;0;
2000-10-13; ; ; ;39,2636;0;0;
2000-10-16; ; ; ;40,9553;0;0;
2000-10-17; ; ; ;39,7088;0;0;
2000-10-18; ; ; ;38,5158;0;0;
2000-10-19; ; ; ;41,1333;0;0;
2000-10-20; ; ; ;41,7566;0;0;
2000-10-23; ; ; ;39,6198;0;0;
2000-10-24; ; ; ;39,2814;0;0;
2000-10-25; ; ; ;40,8929;0;0;
2000-10-26; ; ; ;40,4211;0;0;
2000-10-27; ; ; ;40,5101;0;0;
2000-10-30; ; ; ;40,5991;0;0;
2000-10-31; ; ; ;41,1689;0;0;
2000-11-01; ; ; ;40,0649;0;0;
2000-11-02; ; ; ;40,7149;0;0;
2000-11-03; ; ; ;40,4211;0;0;
2000-11-06; ; ; ;38,6404;0;0;
2000-11-07; ; ; ;38,2843;0;0;
2000-11-08; ; ; ;37,661;0;0;
2000-11-09; ; ; ;37,0378;0;0;
2000-11-10; ; ; ;32,9423;0;0;
2000-11-13; ; ; ;31,1616;0;0;
2000-11-14; ; ; ;33,9216;0;0;
2000-11-15; ; ; ;30,5384;0;0;
2000-11-16; ; ; ;30,0042;0;0;
2000-11-17; ; ; ;30,4493;0;0;
2000-11-20; ; ; ;29,381;0;0;
2000-11-21; ; ; ;26,2648;0;0;
2000-11-22; ; ; ;21,368;0;0;
2000-11-23; ; ; ;24,039;0;0;
2000-11-24; ; ; ;24,039;0;0;
2000-11-27; ; ; ;25,8196;0;0;
2000-11-28; ; ; ;26,0867;0;0;
2000-11-29; ; ; ;26,2648;0;0;
2000-11-30; ; ; ;25,5525;0;0;
2000-12-01; ; ; ;23,8609;0;0;
2000-12-04; ; ; ;21,1899;0;0;
2000-12-05; ; ; ;21,1454;0;0;
2000-12-06; ; ; ;23,3267;0;0;
2000-12-07; ; ; ;23,1486;0;0;
2000-12-08; ; ; ;23,0596;0;0;
2000-12-11; ; ; ;25,6416;0;0;
2000-12-12; ; ; ;27,8229;0;0;
2000-12-13; ; ; ;27,4222;0;0;
2000-12-14; ; ; ;28,4906;0;0;
2000-12-15; ; ; ;25,9087;0;0;
2000-12-18; ; ; ;24,9293;0;0;
2000-12-19; ; ; ;23,3267;0;0;
2000-12-20; ; ; ;20,4509;0;0;
2000-12-21; ; ; ;22,2583;0;0;
2000-12-22; ; ; ;21,2789;0;0;
2000-12-25; ; ; ;21,2789;0;0;
2000-12-26; ; ; ;21,2789;0;0;
2000-12-27; ; ; ;19,1421;0;0;
2000-12-28; ; ; ;18,2518;0;0;
2000-12-29; ; ; ;19,5873;0;0;
2001-01-01; ; ; ;19,5873;0;0;
2001-01-02; ; ; ;18,3943;0;0;
2001-01-03; ; ; ;18,2518;0;0;
2001-01-04; ; ; ;19,7654;0;0;
2001-01-05; ; ; ;18,9196;0;0;
2001-01-08; ; ; ;16,026;0;0;
2001-01-09; ; ; ;16,6937;0;0;
2001-01-10; ; ; ;17,4238;0;0;
2001-01-11; ; ; ;16,8273;0;0;
2001-01-12; ; ; ;17,1834;0;0;
2001-01-15; ; ; ;17,8066;0;0;
2001-01-16; ; ; ;19,3202;0;0;
2001-01-17; ; ; ;21,8131;0;0;
2001-01-18; ; ; ;21,8131;0;0;
2001-01-19; ; ; ;22,8815;0;0;
2001-01-22; ; ; ;23,5938;0;0;
2001-01-23; ; ; ;25,1074;0;0;
2001-01-24; ; ; ;26,1758;0;0;
2001-01-25; ; ; ;24,3951;0;0;
2001-01-26; ; ; ;24,217;0;0;
2001-01-29; ; ; ;24,039;0;0;
2001-01-30; ; ; ;24,4841;0;0;
2001-01-31; ; ; ;25,0717;0;0;
2001-02-01; ; ; ;25,8196;0;0;
2001-02-02; ; ; ;25,0183;0;0;
2001-02-05; ; ; ;24,6622;0;0;
2001-02-06; ; ; ;24,4841;0;0;
2001-02-07; ; ; ;23,5938;0;0;
2001-02-08; ; ; ;23,1041;0;0;
2001-02-09; ; ; ;22,9706;0;0;
2001-02-12; ; ; ;22,3473;0;0;
2001-02-13; ; ; ;22,7391;0;0;
2001-02-14; ; ; ;22,2583;0;0;
2001-02-15; ; ; ;22,6144;0;0;
2001-02-16; ; ; ;21,9022;0;0;
2001-02-19; ; ; ;21,8131;0;0;
2001-02-20; ; ; ;20,6557;0;0;
2001-02-21; ; ; ;20,4776;0;0;
2001-02-22; ; ; ;19,8544;0;0;
2001-02-23; ; ; ;18,697;0;0;
2001-02-26; ; ; ;19,5873;0;0;
2001-02-27; ; ; ;19,0531;0;0;
2001-02-28; ; ; ;17,7621;0;0;
2001-03-01; ; ; ;16,4266;0;0;
2001-03-02; ; ; ;16,9163;0;0;
2001-03-05; ; ; ;16,667;0;0;
2001-03-06; ; ; ;18,2518;0;0;
2001-03-07; ; ; ;18,4121;0;0;
2001-03-08; ; ; ;17,7176;0;0;
2001-03-09; ; ; ;18,0559;0;0;
2001-03-12; ; ; ;18,2518;0;0;
2001-03-13; ; ; ;17,8957;0;0;
2001-03-14; ; ; ;17,1834;0;0;
2001-03-15; ; ; ;16,8273;0;0;
2001-03-16; ; ; ;16,7382;0;0;
2001-03-19; ; ; ;15,8479;0;0;
2001-03-20; ; ; ;15,5808;0;0;
2001-03-21; ; ; ;14,824;0;0;
2001-03-22; ; ; ;13,533;0;0;
2001-03-23; ; ; ;12,4646;0;0;
2001-03-26; ; ; ;11,7524;0;0;
2001-03-27; ; ; ;11,1291;0;0;
2001-03-28; ; ; ;10,0429;0;0;
2001-03-29; ; ; ;9,97172;0;0;
2001-03-30; ; ; ;9,97172;0;0;
2001-04-02; ; ; ;10,4614;0;0;
2001-04-03; ; ; ;8,70745;0;0;
2001-04-04; ; ; ;7,74589;0;0;
2001-04-05; ; ; ;8,0575;0;0;
2001-04-06; ; ; ;8,0575;0;0;
2001-04-09; ; ; ;9,08139;0;0;
2001-04-10; ; ; ;10,2388;0;0;
2001-04-11; ; ; ;10,5949;0;0;
2001-04-12; ; ; ;10,2477;0;0;
2001-04-13; ; ; ;10,2477;0;0;
2001-04-16; ; ; ;10,2477;0;0;
2001-04-17; ; ; ;10,2388;0;0;
2001-04-18; ; ; ;10,684;0;0;
2001-04-19; ; ; ;11,3072;0;0;
2001-04-20; ; ; ;11,3161;0;0;
2001-04-23; ; ; ;11,3161;0;0;
2001-04-24; ; ; ;12,2866;0;0;
2001-04-25; ; ; ;12,3578;0;0;
2001-04-26; ; ; ;13,533;0;0;
2001-04-27; ; ; ;15,9369;0;0;
2001-04-30; ; ; ;17,7176;0;0;
2001-05-01; ; ; ;17,7176;0;0;
2001-05-02; ; ; ;15,8479;0;0;
2001-05-03; ; ; ;15,1356;0;0;
2001-05-04; ; ; ;14,6905;0;0;
2001-05-07; ; ; ;14,2453;0;0;
2001-05-08; ; ; ;13,533;0;0;
2001-05-09; ; ; ;13,4262;0;0;
2001-05-10; ; ; ;13,6666;0;0;
2001-05-11; ; ; ;13,533;0;0;
2001-05-14; ; ; ;12,6427;0;0;
2001-05-15; ; ; ;14,4234;0;0;
2001-05-16; ; ; ;14,6727;0;0;
2001-05-17; ; ; ;15,5808;0;0;
2001-05-18; ; ; ;15,4027;0;0;
2001-05-21; ; ; ;14,0672;0;0;
2001-05-22; ; ; ;12,9098;0;0;
2001-05-23; ; ; ;13,5598;0;0;
2001-05-24; ; ; ;13,5598;0;0;
2001-05-25; ; ; ;13,8714;0;0;
2001-05-28; ; ; ;14,2453;0;0;
2001-05-29; ; ; ;13,72;0;0;
2001-05-30; ; ; ;13,0879;0;0;
2001-05-31; ; ; ;13,2036;0;0;
2001-06-01; ; ; ;13,6221;0;0;
2001-06-04; ; ; ;13,72;0;0;
2001-06-05; ; ; ;14,646;0;0;
2001-06-06; ; ; ;14,0583;0;0;
2001-06-07; ; ; ;13,8001;0;0;
2001-06-08; ; ; ;13,8001;0;0;
2001-06-11; ; ; ;13,8001;0;0;
2001-06-12; ; ; ;12,9988;0;0;
2001-06-13; ; ; ;13,2659;0;0;
2001-06-14; ; ; ;12,9098;0;0;
2001-06-15; ; ; ;12,9098;0;0;
2001-06-18; ; ; ;13,1502;0;0;
2001-06-19; ; ; ;12,1085;0;0;
2001-06-20; ; ; ;11,8414;0;0;
2001-06-21; ; ; ;11,325;0;0;
2001-06-22; ; ; ;10,862;0;0;
2001-06-25; ; ; ;10,3278;0;0;
2001-06-26; ; ; ;9,25945;0;0;
2001-06-27; ; ; ;8,81429;0;0;
2001-06-28; ; ; ;9,34848;0;0;
2001-06-29; ; ; ;10,5059;0;0;
2001-07-02; ; ; ;10,4525;0;0;
2001-07-03; ; ; ;10,3813;0;0;
2001-07-04; ; ; ;10,0608;0;0;
2001-07-05; ; ; ;10,0697;0;0;
2001-07-06; ; ; ;10,0608;0;0;
2001-07-09; ; ; ;9,08139;0;0;
2001-07-10; ; ; ;8,90332;0;0;
2001-07-11; ; ; ;8,98345;0;0;
2001-07-12; ; ; ;9,82926;0;0;
2001-07-13; ; ; ;9,79365;0;0;
2001-07-16; ; ; ;9,89159;0;0;
2001-07-17; ; ; ;9,61558;0;0;
2001-07-18; ; ; ;9,32177;0;0;
2001-07-19; ; ; ;9,43752;0;0;
2001-07-20; ; ; ;9,34848;0;0;
2001-07-23; ; ; ;9,61558;0;0;
2001-07-24; ; ; ;9,52655;0;0;
2001-07-25; ; ; ;9,28616;0;0;
2001-07-26; ; ; ;9,53545;0;0;
2001-07-27; ; ; ;10,1498;0;0;
2001-07-30; ; ; ;10,6484;0;0;
2001-07-31; ; ; ;10,6484;0;0;
2001-08-01; ; ; ;10,773;0;0;
2001-08-02; ; ; ;9,82036;0;0;
2001-08-03; ; ; ;9,88268;0;0;
2001-08-06; ; ; ;9,43752;0;0;
2001-08-07; ; ; ;9,34848;0;0;
2001-08-08; ; ; ;9,34848;0;0;
2001-08-09; ; ; ;8,72525;0;0;
2001-08-10; ; ; ;8,3246;0;0;
2001-08-13; ; ; ;8,65403;0;0;
2001-08-14; ; ; ;7,92395;0;0;
2001-08-15; ; ; ;7,43427;0;0;
2001-08-16; ; ; ;7,12265;0;0;
2001-08-17; ; ; ;7,07814;0;0;
2001-08-20; ; ; ;6,92678;0;0;
2001-08-21; ; ; ;6,58846;0;0;
2001-08-22; ; ; ;6,89117;0;0;
2001-08-23;7,30072;7,92395;7,30072;7,92395;0;0;
2001-08-24; ; ; ;7,92395;0;0;
2001-08-27;8,08421;8,81429;8,08421;8,61841;0;0;
2001-08-28;8,49377;8,72525;8,43144;8,43144;0;0;
2001-08-29;8,19105;8,19105;8,19105;8,19105;0;0;
2001-08-30;8,19105;8,81429;8,19105;8,81429;0;0;
2001-08-31;8,45815;9,58887;8,28009;8,72525;0;0;
2001-09-03;8,35131;8,35131;8,35131;8,35131;0;0;
2001-09-04;8,44035;8,89442;8,44035;8,89442;0;0;
2001-09-05;8,62732;9,25945;8,45815;8,62732;0;0;
2001-09-06;8,01299;8,01299;8,01299;8,01299;0;0;
2001-09-07;7,92395;7,92395;7,83492;7,83492;0;0;
2001-09-10;7,07814;7,07814;6,99801;6,99801;0;0;
2001-09-11; ; ; ;6,6953;0;0;
2001-09-12; ; ; ;6,32136;0;0;
2001-09-13; ; ; ;6,00974;0;0;
2001-09-14; ; ; ;5,22625;0;0;
2001-09-17;5,34199;5,34199;4,67424;5,33309;0;0;
2001-09-18;5,44883;6,4371;5,44883;6,4371;0;0;
2001-09-19;6,27684;6,41039;5,94742;6,00084;0;0;
2001-09-20;5,78716;5,78716;5,52006;5,52006;0;0;
2001-09-21;5,43102;5,60909;5,34199;5,60909;0;0;
2001-09-24;5,97413;6,41039;5,97413;6,41039;0;0;
2001-09-25;6,55284;6,90007;6,55284;6,76652;0;0;
2001-09-26;6,73091;6,92678;6,73091;6,76652;0;0;
2001-09-27; ; ; ;7,03362;0;0;
2001-09-28;6,67749;6,98911;6,67749;6,84665;0;0;
2001-10-01;6,75762;6,75762;6,49052;6,49052;0;0;
2001-10-02;6,23232;6,67749;5,98303;5,98303;0;0;
2001-10-03; ; ; ;5,98303;0;0;
2001-10-04;6,52613;7,03362;6,52613;7,03362;0;0;
2001-10-05; ; ; ;7,03362;0;0;
2001-10-08;7,12265;7,56782;6,67749;7,56782;0;0;
2001-10-09;7,07814;7,38975;7,07814;7,56782;0;0;
2001-10-10; ; ; ;7,56782;0;0;
2001-10-11;7,03362;7,03362;5,60909;6,23232;0;0;
2001-10-12;6,05426;6,05426;5,78716;5,78716;0;0;
2001-10-15;6,05426;6,05426;5,65361;5,83167;0;0;
2001-10-16;5,9118;5,9118;5,6269;5,78716;0;0;
2001-10-17;5,71593;6,56175;5,52006;6,41039;0;0;
2001-10-18;6,37478;6,47271;5,32418;5,43102;0;0;
2001-10-19;5,60019;5,69812;5,34199;5,69812;0;0;
2001-10-22;5,75154;6,00084;5,75154;5,87619;0;0;
2001-10-23;5,68032;5,78716;5,43102;5,43993;0;0;
2001-10-24;5,38651;5,38651;4,89683;5,25296;0;0;
2001-10-25;5,34199;5,34199;5,07489;5,17283;0;0;
2001-10-26;5,32418;5,32418;5,07489;5,25296;0;0;
2001-10-29;5,20844;5,47554;5,20844;5,32418;0;0;
2001-10-30;5,21734;5,34199;5,12831;5,12831;0;0;
2001-10-31;5,25296;5,25296;5,25296;5,25296;0;0;
2001-11-01;5,28857;5,68922;5,07489;5,68922;0;0;
2001-11-02;5,61799;5,69812;5,43102;5,50225;0;0;
2001-11-05;5,60909;5,69812;5,60909;5,69812;0;0;
2001-11-06;5,68032;6,05426;5,60909;5,70703;0;0;
2001-11-07;5,97413;6,12548;5,65361;6,09877;0;0;
2001-11-08;3,07164;4,45166;2,9381;4,30921;0;0;
2001-11-09;4,22908;4,35372;3,87294;4,00649;0;0;
2001-11-12;4,06882;4,06882;3,56133;3,56133;0;0;
2001-11-13;3,65036;3,82843;3,60584;3,69488;0;0;
2001-11-14;3,64146;3,82843;3,56133;3,56133;0;0;
2001-11-15;3,61475;3,72159;3,57023;3,72159;0;0;
2001-11-16;3,56133;3,65036;3,56133;3,65036;0;0;
2001-11-19;3,56133;4,00649;3,56133;4,00649;0;0;
2001-11-20;3,73939;3,7483;3,69488;3,73939;0;0;
2001-11-21;3,69488;3,7483;3,56133;3,7483;0;0;
2001-11-22;3,87294;3,91746;3,7572;3,90856;0;0;
2001-11-23;3,91746;4,00649;3,65036;3,70378;0;0;
2001-11-26;3,70378;4,00649;3,65036;3,65036;0;0;
2001-11-27;3,69488;3,69488;3,69488;3,69488;0;0;
2001-11-28;3,73939;3,7661;3,61475;3,7661;0;0;
2001-11-29;3,79281;3,81952;3,68597;3,81952;0;0;
2001-11-30;3,72159;3,72159;3,71268;3,71268;0;0;
2001-12-03;3,62365;3,79281;3,62365;3,79281;0;0;
2001-12-04;3,45449;3,67707;3,40107;3,67707;0;0;
2001-12-05;3,46339;3,71268;3,46339;3,71268;0;0;
2001-12-06;3,65036;3,65036;3,58804;3,58804;0;0;
2001-12-07;3,7483;3,7483;3,56133;3,56133;0;0;
2001-12-10;3,56133;3,56133;3,38326;3,40107;0;0;
2001-12-11;3,40107;3,40107;3,40107;3,40107;0;0;
2001-12-12;3,40107;3,40107;3,33874;3,40107;0;0;
2001-12-13;3,33874;3,33874;3,29423;3,29423;0;0;
2001-12-14;3,38326;3,38326;2,9559;3,03603;0;0;
2001-12-17;3,03603;3,11616;2,58196;2,58196;0;0;
2001-12-18;2,56416;2,71551;2,53745;2,58196;0;0;
2001-12-19;2,58196;2,58196;2,4039;2,44841;0;0;
2001-12-20;2,22583;2,65319;2,22583;2,57306;0;0;
2001-12-21;2,53745;2,9381;2,53745;2,59087;0;0;
2001-12-24; ; ; ;2,59087;0;0;
2001-12-25; ; ; ;2,59087;0;0;
2001-12-26; ; ; ;2,59087;0;0;
2001-12-27;2,53745;2,62648;2,49293;2,62648;0;0;
2001-12-28;2,63538;2,63538;2,4217;2,50183;0;0;
2001-12-31; ; ; ;2,50183;0;0;
2002-01-01; ; ; ;2,50183;0;0;
2002-01-02;2,49293;2,6888;2,49293;2,6888;0;0;
2002-01-03;2,6888;2,90248;2,671;2,75113;0;0;
2002-01-04;2,71551;2,71551;2,60867;2,671;0;0;
2002-01-07;2,69771;2,74222;2,50183;2,66209;0;0;
2002-01-08;2,52854;2,71551;2,52854;2,71551;0;0;
2002-01-09;2,76003;2,76003;2,76003;2,76003;0;0;
2002-01-10;2,62648;2,62648;2,62648;2,62648;0;0;
2002-01-11;2,671;2,671;2,60867;2,60867;0;0;
2002-01-14;2,671;2,671;2,54635;2,54635;0;0;
2002-01-15;2,58196;2,73332;2,51074;2,73332;0;0;
2002-01-16;2,70661;2,70661;2,66209;2,66209;0;0;
2002-01-17;2,49293;2,53745;2,49293;2,53745;0;0;
2002-01-18;2,53745;2,58196;2,53745;2,58196;0;0;
2002-01-21;2,58196;2,58196;2,58196;2,58196;0;0;
2002-01-22;2,53745;2,58196;2,44841;2,51964;0;0;
2002-01-23;2,44841;2,57306;2,44841;2,57306;0;0;
2002-01-24;2,44841;2,48403;2,32377;2,48403;0;0;
2002-01-25;2,48403;2,671;2,44841;2,48403;0;0;
2002-01-28;2,35938;2,4039;2,33267;2,35048;0;0;
2002-01-29;2,35048;2,35048;2,24364;2,27035;0;0;
2002-01-30;2,27035;2,35048;2,27035;2,35048;0;0;
2002-01-31;2,32377;2,4217;2,29706;2,4217;0;0;
2002-02-01;2,4039;2,4039;2,19912;2,19912;0;0;
2002-02-04;2,1368;2,1368;1,96763;1,96763;0;0;
2002-02-05;1,78066;1,91421;1,78066;1,8786;0;0;
2002-02-06;1,94983;2,01215;1,94983;2,01215;0;0;
2002-02-07;1,96763;1,98544;1,8697;1,98544;0;0;
2002-02-08;1,95873;1,95873;1,81628;1,81628;0;0;
2002-02-11;1,91421;1,91421;1,79847;1,83408;0;0;
2002-02-12;1,75395;1,75395;1,75395;1,75395;0;0;
2002-02-13;1,73615;1,73615;1,73615;1,73615;0;0;
2002-02-14;1,73615;1,75395;1,73615;1,75395;0;0;
2002-02-15; ; ; ;1,75395;0;0;
2002-02-18;1,72724;1,81628;1,69163;1,70944;0;0;
2002-02-19;1,78066;1,78066;1,70944;1,70944;0;0;
2002-02-20;1,69163;1,69163;1,69163;1,69163;0;0;
2002-02-21;1,89641;2,38609;1,85189;2,1368;0;0;
2002-02-22;2,1368;2,17241;2,10118;2,10118;0;0;
2002-02-25;2,02105;2,1546;1,98544;2,11009;0;0;
2002-02-26;2,05667;2,05667;1,92312;1,92312;0;0;
2002-02-27;2,04776;2,04776;1,97654;1,97654;0;0;
2002-02-28;2,03886;2,03886;1,94983;1,94983;0;0;
2002-03-01;1,90531;1,90531;1,90531;1,90531;0;0;
2002-03-04;1,8697;1,8697;1,78066;1,80737;0;0;
2002-03-05;1,84299;1,84299;1,78066;1,84299;0;0;
2002-03-06; ; ; ;1,84299;0;0;
2002-03-07;2,00325;2,03886;1,86079;1,86079;0;0;
2002-03-08;1,8697;1,92312;1,8697;1,92312;0;0;
2002-03-11;2,00325;2,04776;2,00325;2,04776;0;0;
2002-03-12;2,02996;2,02996;2,02996;2,02996;0;0;
2002-03-13;1,99434;2,06557;1,99434;2,06557;0;0;
