Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-28; ; ; ;11,50;0;0;
2000-08-29; ; ; ;11,50;0;0;
2000-08-30; ; ; ;11,50;0;0;
2000-08-31; ; ; ;11,50;0;0;
2000-09-01; ; ; ;9,10;0;0;
2000-09-04; ; ; ;10,10;0;0;
2000-09-05; ; ; ;9,65;0;0;
2000-09-06; ; ; ;9,50;0;0;
2000-09-07; ; ; ;9,70;0;0;
2000-09-08; ; ; ;9,575;0;0;
2000-09-11; ; ; ;9,50;0;0;
2000-09-12; ; ; ;9,50;0;0;
2000-09-13; ; ; ;9,175;0;0;
2000-09-14; ; ; ;9,23;0;0;
2000-09-15; ; ; ;9,30;0;0;
2000-09-18; ; ; ;9,025;0;0;
2000-09-19; ; ; ;9,10;0;0;
2000-09-20; ; ; ;9,00;0;0;
2000-09-21; ; ; ;9,00;0;0;
2000-09-22; ; ; ;9,00;0;0;
2000-09-25; ; ; ;9,00;0;0;
2000-09-26; ; ; ;9,12;0;0;
2000-09-27; ; ; ;8,90;0;0;
2000-09-28; ; ; ;9,00;0;0;
2000-09-29; ; ; ;8,85;0;0;
2000-10-02; ; ; ;8,65;0;0;
2000-10-03;;;;8,65;;;Inserted
2000-10-04; ; ; ;7,745;0;0;
2000-10-05; ; ; ;7,925;0;0;
2000-10-06; ; ; ;7,60;0;0;
2000-10-09; ; ; ;7,35;0;0;
2000-10-10; ; ; ;7,10;0;0;
2000-10-11; ; ; ;6,90;0;0;
2000-10-12; ; ; ;6,95;0;0;
2000-10-13; ; ; ;6,90;0;0;
2000-10-16; ; ; ;6,405;0;0;
2000-10-17; ; ; ;6,50;0;0;
2000-10-18; ; ; ;6,20;0;0;
2000-10-19; ; ; ;6,75;0;0;
2000-10-20; ; ; ;6,745;0;0;
2000-10-23; ; ; ;6,545;0;0;
2000-10-24; ; ; ;6,96;0;0;
2000-10-25; ; ; ;6,85;0;0;
2000-10-26; ; ; ;6,945;0;0;
2000-10-27; ; ; ;6,845;0;0;
2000-10-30; ; ; ;6,55;0;0;
2000-10-31; ; ; ;6,53;0;0;
2000-11-01; ; ; ;6,50;0;0;
2000-11-02; ; ; ;6,50;0;0;
2000-11-03; ; ; ;6,55;0;0;
2000-11-06; ; ; ;7,05;0;0;
2000-11-07; ; ; ;6,945;0;0;
2000-11-08; ; ; ;6,655;0;0;
2000-11-09; ; ; ;6,605;0;0;
2000-11-10; ; ; ;5,75;0;0;
2000-11-13; ; ; ;5,40;0;0;
2000-11-14; ; ; ;5,79;0;0;
2000-11-15; ; ; ;5,505;0;0;
2000-11-16; ; ; ;5,525;0;0;
2000-11-17; ; ; ;5,30;0;0;
2000-11-20; ; ; ;4,975;0;0;
2000-11-21; ; ; ;4,755;0;0;
2000-11-22; ; ; ;4,65;0;0;
2000-11-23; ; ; ;4,50;0;0;
2000-11-24; ; ; ;4,40;0;0;
2000-11-27; ; ; ;5,15;0;0;
2000-11-28; ; ; ;5,05;0;0;
2000-11-29; ; ; ;5,775;0;0;
2000-11-30; ; ; ;5,50;0;0;
2000-12-01; ; ; ;5,45;0;0;
2000-12-04; ; ; ;5,30;0;0;
2000-12-05; ; ; ;5,32;0;0;
2000-12-06; ; ; ;5,58;0;0;
2000-12-07; ; ; ;5,53;0;0;
2000-12-08; ; ; ;5,60;0;0;
2000-12-11; ; ; ;5,76;0;0;
2000-12-12; ; ; ;5,65;0;0;
2000-12-13; ; ; ;5,735;0;0;
2000-12-14; ; ; ;5,50;0;0;
2000-12-15; ; ; ;5,15;0;0;
2000-12-18; ; ; ;5,15;0;0;
2000-12-19; ; ; ;4,90;0;0;
2000-12-20; ; ; ;4,87;0;0;
2000-12-21; ; ; ;4,85;0;0;
2000-12-22; ; ; ;4,875;0;0;
2000-12-25; ; ; ;4,875;0;0;
2000-12-26; ; ; ;4,875;0;0;
2000-12-27; ; ; ;4,275;0;0;
2000-12-28; ; ; ;4,40;0;0;
2000-12-29; ; ; ;4,495;0;0;
2001-01-01; ; ; ;4,495;0;0;
2001-01-02; ; ; ;4,40;0;0;
2001-01-03; ; ; ;4,60;0;0;
2001-01-04; ; ; ;4,55;0;0;
2001-01-05; ; ; ;4,60;0;0;
2001-01-08; ; ; ;4,53;0;0;
2001-01-09; ; ; ;4,45;0;0;
2001-01-10; ; ; ;4,425;0;0;
2001-01-11; ; ; ;4,525;0;0;
2001-01-12; ; ; ;5,075;0;0;
2001-01-15; ; ; ;5,25;0;0;
2001-01-16; ; ; ;5,175;0;0;
2001-01-17; ; ; ;5,50;0;0;
2001-01-18; ; ; ;6,00;0;0;
2001-01-19; ; ; ;5,70;0;0;
2001-01-22; ; ; ;5,80;0;0;
2001-01-23; ; ; ;6,00;0;0;
2001-01-24; ; ; ;6,38;0;0;
2001-01-25; ; ; ;6,30;0;0;
2001-01-26; ; ; ;6,20;0;0;
2001-01-29; ; ; ;6,40;0;0;
2001-01-30; ; ; ;6,475;0;0;
2001-01-31; ; ; ;6,30;0;0;
2001-02-01; ; ; ;6,25;0;0;
2001-02-02; ; ; ;6,15;0;0;
2001-02-05; ; ; ;6,00;0;0;
2001-02-06; ; ; ;6,00;0;0;
2001-02-07; ; ; ;5,35;0;0;
2001-02-08; ; ; ;5,53;0;0;
2001-02-09; ; ; ;5,40;0;0;
2001-02-12; ; ; ;5,40;0;0;
2001-02-13; ; ; ;5,35;0;0;
2001-02-14; ; ; ;5,05;0;0;
2001-02-15; ; ; ;5,145;0;0;
2001-02-16; ; ; ;5,09;0;0;
2001-02-19; ; ; ;5,00;0;0;
2001-02-20; ; ; ;5,00;0;0;
2001-02-21; ; ; ;4,85;0;0;
2001-02-22; ; ; ;4,94;0;0;
2001-02-23; ; ; ;4,835;0;0;
2001-02-26; ; ; ;4,785;0;0;
2001-02-27; ; ; ;5,225;0;0;
2001-02-28; ; ; ;5,00;0;0;
2001-03-01; ; ; ;4,90;0;0;
2001-03-02; ; ; ;4,90;0;0;
2001-03-05; ; ; ;4,85;0;0;
2001-03-06; ; ; ;5,05;0;0;
2001-03-07; ; ; ;4,945;0;0;
2001-03-08; ; ; ;5,45;0;0;
2001-03-09; ; ; ;4,90;0;0;
2001-03-12; ; ; ;4,775;0;0;
2001-03-13; ; ; ;4,495;0;0;
2001-03-14; ; ; ;4,325;0;0;
2001-03-15; ; ; ;4,45;0;0;
2001-03-16; ; ; ;4,39;0;0;
2001-03-19; ; ; ;4,35;0;0;
2001-03-20; ; ; ;4,40;0;0;
2001-03-21; ; ; ;4,32;0;0;
2001-03-22; ; ; ;3,95;0;0;
2001-03-23; ; ; ;4,10;0;0;
2001-03-26; ; ; ;4,55;0;0;
2001-03-27; ; ; ;4,45;0;0;
2001-03-28; ; ; ;4,40;0;0;
2001-03-29; ; ; ;4,30;0;0;
2001-03-30; ; ; ;4,525;0;0;
2001-04-02; ; ; ;4,00;0;0;
2001-04-03; ; ; ;3,71;0;0;
2001-04-04; ; ; ;3,70;0;0;
2001-04-05; ; ; ;3,80;0;0;
2001-04-06; ; ; ;3,80;0;0;
2001-04-09; ; ; ;3,85;0;0;
2001-04-10; ; ; ;4,40;0;0;
2001-04-11; ; ; ;4,495;0;0;
2001-04-12; ; ; ;4,45;0;0;
2001-04-13; ; ; ;4,45;0;0;
2001-04-16; ; ; ;4,45;0;0;
2001-04-17; ; ; ;4,40;0;0;
2001-04-18; ; ; ;4,80;0;0;
2001-04-19; ; ; ;5,50;0;0;
2001-04-20; ; ; ;5,075;0;0;
2001-04-23; ; ; ;5,075;0;0;
2001-04-24; ; ; ;4,825;0;0;
2001-04-25; ; ; ;5,00;0;0;
2001-04-26; ; ; ;5,10;0;0;
2001-04-27; ; ; ;5,20;0;0;
2001-04-30; ; ; ;5,075;0;0;
2001-05-01; ; ; ;5,075;0;0;
2001-05-02; ; ; ;5,20;0;0;
2001-05-03; ; ; ;5,05;0;0;
2001-05-04; ; ; ;5,20;0;0;
2001-05-07; ; ; ;5,05;0;0;
2001-05-08; ; ; ;4,95;0;0;
2001-05-09; ; ; ;4,95;0;0;
2001-05-10; ; ; ;4,975;0;0;
2001-05-11; ; ; ;5,10;0;0;
2001-05-14; ; ; ;5,00;0;0;
2001-05-15; ; ; ;4,95;0;0;
2001-05-16; ; ; ;5,30;0;0;
2001-05-17; ; ; ;5,55;0;0;
2001-05-18; ; ; ;5,85;0;0;
2001-05-21; ; ; ;6,00;0;0;
2001-05-22; ; ; ;5,80;0;0;
2001-05-23; ; ; ;5,40;0;0;
2001-05-24; ; ; ;5,455;0;0;
2001-05-25; ; ; ;5,40;0;0;
2001-05-28; ; ; ;5,295;0;0;
2001-05-29; ; ; ;5,40;0;0;
2001-05-30; ; ; ;5,555;0;0;
2001-05-31; ; ; ;5,475;0;0;
2001-06-01; ; ; ;5,485;0;0;
2001-06-04; ; ; ;5,415;0;0;
2001-06-05; ; ; ;5,38;0;0;
2001-06-06; ; ; ;5,315;0;0;
2001-06-07; ; ; ;5,25;0;0;
2001-06-08; ; ; ;5,355;0;0;
2001-06-11; ; ; ;5,18;0;0;
2001-06-12; ; ; ;4,95;0;0;
2001-06-13; ; ; ;5,115;0;0;
2001-06-14; ; ; ;5,125;0;0;
2001-06-15; ; ; ;5,075;0;0;
2001-06-18; ; ; ;4,985;0;0;
2001-06-19; ; ; ;5,025;0;0;
2001-06-20; ; ; ;4,905;0;0;
2001-06-21; ; ; ;4,90;0;0;
2001-06-22; ; ; ;4,70;0;0;
2001-06-25; ; ; ;4,625;0;0;
2001-06-26; ; ; ;4,575;0;0;
2001-06-27; ; ; ;4,55;0;0;
2001-06-28; ; ; ;4,475;0;0;
2001-06-29; ; ; ;4,475;0;0;
2001-07-02; ; ; ;4,475;0;0;
2001-07-03; ; ; ;4,415;0;0;
2001-07-04; ; ; ;4,355;0;0;
2001-07-05; ; ; ;4,475;0;0;
2001-07-06; ; ; ;3,95;0;0;
2001-07-09; ; ; ;4,05;0;0;
2001-07-10; ; ; ;3,99;0;0;
2001-07-11; ; ; ;3,68;0;0;
2001-07-12; ; ; ;3,935;0;0;
2001-07-13; ; ; ;3,96;0;0;
2001-07-16; ; ; ;3,855;0;0;
2001-07-17; ; ; ;3,88;0;0;
2001-07-18; ; ; ;3,80;0;0;
2001-07-19; ; ; ;4,10;0;0;
2001-07-20; ; ; ;4,075;0;0;
2001-07-23; ; ; ;4,175;0;0;
2001-07-24; ; ; ;4,135;0;0;
2001-07-25; ; ; ;4,30;0;0;
2001-07-26; ; ; ;4,215;0;0;
2001-07-27; ; ; ;4,25;0;0;
2001-07-30; ; ; ;4,40;0;0;
2001-07-31; ; ; ;4,40;0;0;
2001-08-01; ; ; ;4,475;0;0;
2001-08-02; ; ; ;4,34;0;0;
2001-08-03; ; ; ;4,25;0;0;
2001-08-06; ; ; ;4,045;0;0;
2001-08-07; ; ; ;4,02;0;0;
2001-08-08; ; ; ;3,945;0;0;
2001-08-09; ; ; ;3,90;0;0;
2001-08-10; ; ; ;3,885;0;0;
2001-08-13; ; ; ;3,775;0;0;
2001-08-14; ; ; ;3,875;0;0;
2001-08-15; ; ; ;3,90;0;0;
2001-08-16; ; ; ;3,715;0;0;
2001-08-17; ; ; ;3,50;0;0;
2001-08-20; ; ; ;3,55;0;0;
2001-08-21; ; ; ;3,55;0;0;
2001-08-22; ; ; ;3,55;0;0;
2001-08-23; ; ; ;3,50;0;0;
2001-08-24; ; ; ;3,455;0;0;
2001-08-27; ; ; ;3,575;0;0;
2001-08-28; ; ; ;3,485;0;0;
2001-08-29; ; ; ;3,475;0;0;
2001-08-30; ; ; ;3,50;0;0;
2001-08-31; ; ; ;3,495;0;0;
2001-09-03; ; ; ;3,54;0;0;
2001-09-04;3,54;3,54;3,45;3,51;0;0;
2001-09-05;3,46;3,465;3,35;3,425;0;0;
2001-09-06;3,375;3,375;3,225;3,225;0;0;
2001-09-07;3,18;3,245;3,15;3,20;0;0;
2001-09-10;3,225;3,225;2,85;3,15;0;0;
2001-09-11; ; ; ;2,505;0;0;
2001-09-12; ; ; ;3,125;0;0;
2001-09-13; ; ; ;3,085;0;0;
2001-09-14; ; ; ;3,03;0;0;
2001-09-17;3,00;3,10;2,875;3,10;0;0;
2001-09-18;3,00;3,00;2,90;3,00;0;0;
2001-09-19;2,96;2,98;2,915;2,98;0;0;
2001-09-20;2,94;2,94;2,855;2,895;0;0;
2001-09-21;2,87;3,025;2,74;3,00;0;0;
2001-09-24;2,95;3,165;2,95;3,14;0;0;
2001-09-25;3,125;3,125;2,91;3,025;0;0;
2001-09-26;3,00;3,025;2,95;3,025;0;0;
2001-09-27;2,95;2,95;2,80;2,90;0;0;
2001-09-28;2,90;3,06;2,90;3,06;0;0;
2001-10-01;3,15;3,15;2,975;2,975;0;0;
2001-10-02;2,975;2,975;2,85;2,875;0;0;
2001-10-03; ; ; ;2,84;0;0;
2001-10-04;2,85;2,87;2,80;2,87;0;0;
2001-10-05;2,855;2,855;2,80;2,84;0;0;
2001-10-08;2,825;2,855;2,775;2,855;0;0;
2001-10-09;2,86;2,875;2,84;2,855;0;0;
2001-10-10; ; ; ;2,855;0;0;
2001-10-11;2,875;2,92;2,825;2,90;0;0;
2001-10-12;2,995;3,035;2,80;2,95;0;0;
2001-10-15;2,95;2,975;2,865;2,95;0;0;
2001-10-16;2,95;3,035;2,94;3,035;0;0;
2001-10-17;3,00;3,30;3,00;3,15;0;0;
2001-10-18;3,10;3,10;2,97;2,975;0;0;
2001-10-19;2,975;2,98;2,935;2,95;0;0;
2001-10-22;2,965;3,06;2,925;3,06;0;0;
2001-10-23;3,05;3,22;3,03;3,08;0;0;
2001-10-24;3,10;3,15;3,10;3,10;0;0;
2001-10-25;3,095;3,14;3,00;3,035;0;0;
2001-10-26;3,06;3,225;3,06;3,135;0;0;
2001-10-29;3,18;3,495;3,18;3,38;0;0;
2001-10-30;3,475;3,70;3,43;3,48;0;0;
2001-10-31;3,50;3,545;3,405;3,475;0;0;
2001-11-01;3,43;3,55;3,43;3,55;0;0;
2001-11-02;3,55;3,55;3,425;3,425;0;0;
2001-11-05;3,50;3,515;3,405;3,515;0;0;
2001-11-06;3,625;3,775;3,55;3,625;0;0;
2001-11-07;3,65;3,72;3,625;3,72;0;0;
2001-11-08;3,675;3,70;3,635;3,675;0;0;
2001-11-09;3,65;3,65;3,60;3,63;0;0;
2001-11-12;3,685;3,685;3,50;3,55;0;0;
2001-11-13;3,525;3,705;3,50;3,65;0;0;
2001-11-14;3,65;3,845;3,65;3,65;0;0;
2001-11-15;3,69;3,785;3,68;3,785;0;0;
2001-11-16;3,80;3,805;3,735;3,80;0;0;
2001-11-19;3,75;3,86;3,75;3,86;0;0;
2001-11-20;3,915;3,915;3,75;3,805;0;0;
2001-11-21;3,755;3,755;3,57;3,655;0;0;
2001-11-22;3,735;3,74;3,65;3,73;0;0;
2001-11-23;3,78;4,26;3,745;4,15;0;0;
2001-11-26;4,295;4,875;4,20;4,625;0;0;
2001-11-27;4,75;5,15;4,40;4,50;0;0;
2001-11-28;4,40;4,47;4,255;4,255;0;0;
2001-11-29;4,25;4,30;4,20;4,20;0;0;
2001-11-30;4,25;4,575;4,175;4,20;0;0;
2001-12-03;4,25;4,25;3,90;4,05;0;0;
2001-12-04;4,10;4,175;4,055;4,055;0;0;
2001-12-05;4,16;4,30;4,16;4,275;0;0;
2001-12-06;4,28;4,30;4,225;4,25;0;0;
2001-12-07;4,295;4,30;4,185;4,245;0;0;
2001-12-10;4,17;4,19;4,15;4,19;0;0;
2001-12-11;4,105;4,245;4,015;4,015;0;0;
2001-12-12;4,125;4,125;3,85;3,85;0;0;
2001-12-13;3,905;3,905;3,75;3,80;0;0;
2001-12-14;3,75;3,805;3,70;3,70;0;0;
2001-12-17;3,745;3,935;3,745;3,875;0;0;
2001-12-18;3,91;3,995;3,81;3,85;0;0;
2001-12-19;3,90;3,95;3,84;3,95;0;0;
2001-12-20;3,925;3,995;3,83;3,90;0;0;
2001-12-21;3,90;4,05;3,855;4,025;0;0;
2001-12-24; ; ; ;4,025;0;0;
2001-12-25; ; ; ;4,025;0;0;
2001-12-26; ; ; ;4,025;0;0;
2001-12-27;4,05;4,115;4,00;4,045;0;0;
2001-12-28;4,125;4,145;4,00;4,145;0;0;
2001-12-31; ; ; ;4,145;0;0;
2002-01-01; ; ; ;4,145;0;0;
2002-01-02;4,15;4,15;4,05;4,10;0;0;
2002-01-03;4,01;4,16;3,95;4,12;0;0;
2002-01-04;4,10;4,10;3,975;3,975;0;0;
2002-01-07;4,00;4,045;3,965;4,045;0;0;
2002-01-08;3,965;4,10;3,965;4,10;0;0;
2002-01-09;4,075;4,15;4,075;4,15;0;0;
2002-01-10;4,10;4,125;3,975;4,095;0;0;
2002-01-11;4,10;4,10;4,05;4,06;0;0;
2002-01-14;4,10;4,10;3,955;3,975;0;0;
2002-01-15;3,975;4,00;3,90;4,00;0;0;
2002-01-16;3,95;4,00;3,90;4,00;0;0;
2002-01-17;3,955;3,975;3,875;3,975;0;0;
2002-01-18;4,00;4,00;3,90;3,975;0;0;
2002-01-21;4,00;4,00;3,95;3,95;0;0;
2002-01-22;3,955;4,025;3,955;4,025;0;0;
2002-01-23;4,025;4,04;4,00;4,025;0;0;
2002-01-24;4,03;4,10;4,03;4,10;0;0;
2002-01-25;4,10;4,34;4,05;4,30;0;0;
2002-01-28;4,375;4,50;4,275;4,35;0;0;
2002-01-29;4,35;4,35;4,30;4,30;0;0;
2002-01-30;4,30;4,35;4,20;4,25;0;0;
2002-01-31;4,275;4,275;4,225;4,275;0;0;
2002-02-01;4,275;4,275;4,25;4,25;0;0;
2002-02-04;4,25;4,25;4,05;4,10;0;0;
2002-02-05;4,05;4,125;4,00;4,12;0;0;
2002-02-06;4,15;4,15;3,80;3,85;0;0;
2002-02-07;3,87;3,87;3,70;3,80;0;0;
2002-02-08;3,755;3,80;3,75;3,80;0;0;
2002-02-11;3,85;3,925;3,825;3,90;0;0;
2002-02-12;3,95;3,975;3,875;3,90;0;0;
2002-02-13;3,85;3,85;3,775;3,80;0;0;
2002-02-14;3,85;3,85;3,75;3,785;0;0;
2002-02-15;3,775;3,775;3,55;3,70;0;0;
2002-02-18;3,70;3,75;3,70;3,70;0;0;
2002-02-19;3,75;3,75;3,55;3,60;0;0;
2002-02-20;3,54;3,59;3,42;3,59;0;0;
2002-02-21;3,59;3,715;3,59;3,66;0;0;
2002-02-22;3,72;3,72;3,60;3,64;0;0;
2002-02-25;3,71;3,795;3,68;3,795;0;0;
2002-02-26;3,83;4,135;3,83;4,01;0;0;
2002-02-27;3,95;4,075;3,95;4,075;0;0;
2002-02-28;4,00;4,00;3,90;3,90;0;0;
2002-03-01;3,90;3,90;3,825;3,84;0;0;
2002-03-04;3,84;4,00;3,84;3,92;0;0;
2002-03-05;3,92;3,92;3,84;3,84;0;0;
2002-03-06;3,825;3,90;3,825;3,825;0;0;
2002-03-07;3,835;3,975;3,835;3,875;0;0;
2002-03-08;3,85;3,88;3,825;3,845;0;0;
2002-03-11;3,88;3,95;3,875;3,905;0;0;
2002-03-12;3,95;4,015;3,91;3,94;0;0;
2002-03-13;3,925;3,93;3,85;3,90;0;0;
2002-03-14;3,925;3,95;3,88;3,89;0;0;
2002-03-15;3,89;3,90;3,85;3,85;0;0;
2002-03-18;3,90;3,945;3,875;3,925;0;0;
2002-03-19;3,95;3,95;3,85;3,895;0;0;
2002-03-20; ; ; ;3,89;0;0;
2002-03-21; ; ; ;3,89;0;0;
2002-03-22;3,885;3,885;3,87;3,87;0;0;
2002-03-25;3,875;3,88;3,80;3,80;0;0;
2002-03-26;3,77;3,77;3,70;3,77;0;0;
2002-03-27;3,695;3,695;3,60;3,69;0;0;
2002-03-28;3,645;3,645;3,61;3,645;0;0;
2002-03-29; ; ; ;3,645;0;0;
2002-04-01; ; ; ;3,645;0;0;
2002-04-02;3,625;3,70;3,625;3,70;0;0;
2002-04-03;3,725;3,725;3,70;3,70;0;0;
2002-04-04;3,69;3,75;3,65;3,70;0;0;
2002-04-05;3,725;3,725;3,61;3,66;0;0;
2002-04-08;3,685;3,685;3,625;3,625;0;0;
2002-04-09;3,645;3,645;3,40;3,445;0;0;
2002-04-10;3,445;3,485;3,445;3,485;0;0;
2002-04-11;3,50;3,50;3,40;3,40;0;0;
2002-04-12;3,42;3,455;3,40;3,40;0;0;
2002-04-15;3,40;3,45;3,365;3,40;0;0;
2002-04-16;3,25;3,29;3,225;3,245;0;0;
2002-04-17;3,275;3,40;3,25;3,29;0;0;
2002-04-18;3,275;3,29;3,245;3,245;0;0;
2002-04-19;3,24;3,29;3,235;3,29;0;0;
2002-04-22;3,35;3,35;3,26;3,35;0;0;
