Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2000-08-24; ; ; ;42,57;0;0;
2000-08-25; ; ; ;42,57;0;0;
2000-08-28; ; ; ;42,57;0;0;
2000-08-29; ; ; ;42,57;0;0;
2000-08-30; ; ; ;42,57;0;0;
2000-08-31; ; ; ;42,57;0;0;
2000-09-01; ; ; ;56,49;0;0;
2000-09-04; ; ; ;55,66;0;0;
2000-09-05; ; ; ;55,00;0;0;
2000-09-06; ; ; ;55,30;0;0;
2000-09-07;;;;55,30;;;Inserted
2000-09-08; ; ; ;54,00;0;0;
2000-09-11; ; ; ;55,00;0;0;
2000-09-12; ; ; ;55,00;0;0;
2000-09-13; ; ; ;55,13;0;0;
2000-09-14; ; ; ;54,50;0;0;
2000-09-15; ; ; ;55,00;0;0;
2000-09-18; ; ; ;55,00;0;0;
2000-09-19; ; ; ;56,83;0;0;
2000-09-20; ; ; ;57,00;0;0;
2000-09-21; ; ; ;58,00;0;0;
2000-09-22; ; ; ;58,00;0;0;
2000-09-25; ; ; ;59,06;0;0;
2000-09-26; ; ; ;58,50;0;0;
2000-09-27; ; ; ;60,25;0;0;
2000-09-28;;;;60,25;;;Inserted
2000-09-29; ; ; ;59,00;0;0;
2000-10-02; ; ; ;60,96;0;0;
2000-10-03;;;;60,96;;;Inserted
2000-10-04; ; ; ;62,00;0;0;
2000-10-05; ; ; ;61,08;0;0;
2000-10-06; ; ; ;59,91;0;0;
2000-10-09; ; ; ;59,03;0;0;
2000-10-10; ; ; ;57,14;0;0;
2000-10-11; ; ; ;52,48;0;0;
2000-10-12; ; ; ;52,59;0;0;
2000-10-13; ; ; ;52,58;0;0;
2000-10-16; ; ; ;56,02;0;0;
2000-10-17; ; ; ;56,82;0;0;
2000-10-18; ; ; ;54,37;0;0;
2000-10-19; ; ; ;54,00;0;0;
2000-10-20; ; ; ;54,00;0;0;
2000-10-23; ; ; ;52,50;0;0;
2000-10-24; ; ; ;53,00;0;0;
2000-10-25; ; ; ;52,97;0;0;
2000-10-26; ; ; ;52,97;0;0;
2000-10-27; ; ; ;53,26;0;0;
2000-10-30; ; ; ;56,10;0;0;
2000-10-31; ; ; ;59,00;0;0;
2000-11-01; ; ; ;59,00;0;0;
2000-11-02; ; ; ;59,00;0;0;
2000-11-03; ; ; ;59,80;0;0;
2000-11-06; ; ; ;58,25;0;0;
2000-11-07; ; ; ;58,00;0;0;
2000-11-08; ; ; ;58,86;0;0;
2000-11-09; ; ; ;58,00;0;0;
2000-11-10; ; ; ;57,14;0;0;
2000-11-13; ; ; ;58,57;0;0;
2000-11-14; ; ; ;58,57;0;0;
2000-11-15; ; ; ;57,14;0;0;
2000-11-16; ; ; ;58,00;0;0;
2000-11-17; ; ; ;60,00;0;0;
2000-11-20; ; ; ;60,00;0;0;
2000-11-21; ; ; ;60,89;0;0;
2000-11-22; ; ; ;60,89;0;0;
2000-11-23; ; ; ;60,01;0;0;
2000-11-24; ; ; ;60,60;0;0;
2000-11-27; ; ; ;68,56;0;0;
2000-11-28; ; ; ;68,50;0;0;
2000-11-29; ; ; ;67,50;0;0;
2000-11-30; ; ; ;61,95;0;0;
2000-12-01; ; ; ;61,95;0;0;
2000-12-04; ; ; ;60,00;0;0;
2000-12-05; ; ; ;60,89;0;0;
2000-12-06; ; ; ;62,71;0;0;
2000-12-07; ; ; ;64,88;0;0;
2000-12-08; ; ; ;64,88;0;0;
2000-12-11; ; ; ;64,00;0;0;
2000-12-12; ; ; ;63,05;0;0;
2000-12-13; ; ; ;64,93;0;0;
2000-12-14; ; ; ;66,00;0;0;
2000-12-15; ; ; ;67,20;0;0;
2000-12-18; ; ; ;67,50;0;0;
2000-12-19; ; ; ;70,00;0;0;
2000-12-20; ; ; ;70,50;0;0;
2000-12-21; ; ; ;72,00;0;0;
2000-12-22; ; ; ;71,00;0;0;
2000-12-25; ; ; ;71,00;0;0;
2000-12-26; ; ; ;71,00;0;0;
2000-12-27; ; ; ;71,00;0;0;
2000-12-28; ; ; ;71,50;0;0;
2000-12-29; ; ; ;71,48;0;0;
2001-01-01; ; ; ;71,48;0;0;
2001-01-02; ; ; ;73,00;0;0;
2001-01-03; ; ; ;70,99;0;0;
2001-01-04; ; ; ;68,30;0;0;
2001-01-05; ; ; ;70,00;0;0;
2001-01-08; ; ; ;71,00;0;0;
2001-01-09; ; ; ;67,29;0;0;
2001-01-10; ; ; ;67,29;0;0;
2001-01-11; ; ; ;63,40;0;0;
2001-01-12; ; ; ;66,93;0;0;
2001-01-15; ; ; ;67,30;0;0;
2001-01-16; ; ; ;64,80;0;0;
2001-01-17; ; ; ;63,90;0;0;
2001-01-18; ; ; ;58,85;0;0;
2001-01-19; ; ; ;57,00;0;0;
2001-01-22; ; ; ;60,00;0;0;
2001-01-23; ; ; ;64,80;0;0;
2001-01-24; ; ; ;69,74;0;0;
2001-01-25; ; ; ;66,01;0;0;
2001-01-26; ; ; ;65,02;0;0;
2001-01-29; ; ; ;65,49;0;0;
2001-01-30; ; ; ;64,80;0;0;
2001-01-31; ; ; ;62,12;0;0;
2001-02-01; ; ; ;61,58;0;0;
2001-02-02; ; ; ;60,99;0;0;
2001-02-05; ; ; ;61,00;0;0;
2001-02-06; ; ; ;61,00;0;0;
2001-02-07; ; ; ;60,00;0;0;
2001-02-08; ; ; ;60,99;0;0;
2001-02-09; ; ; ;62,82;0;0;
2001-02-12; ; ; ;66,25;0;0;
2001-02-13; ; ; ;65,10;0;0;
2001-02-14; ; ; ;63,45;0;0;
2001-02-15; ; ; ;64,39;0;0;
2001-02-16; ; ; ;64,35;0;0;
2001-02-19; ; ; ;64,00;0;0;
2001-02-20; ; ; ;67,10;0;0;
2001-02-21; ; ; ;68,00;0;0;
2001-02-22; ; ; ;66,57;0;0;
2001-02-23; ; ; ;63,76;0;0;
2001-02-26; ; ; ;62,70;0;0;
2001-02-27; ; ; ;62,00;0;0;
2001-02-28; ; ; ;62,50;0;0;
2001-03-01; ; ; ;62,00;0;0;
2001-03-02; ; ; ;62,77;0;0;
2001-03-05; ; ; ;60,00;0;0;
2001-03-06; ; ; ;60,00;0;0;
2001-03-07; ; ; ;59,71;0;0;
2001-03-08; ; ; ;60,50;0;0;
2001-03-09; ; ; ;60,50;0;0;
2001-03-12; ; ; ;59,90;0;0;
2001-03-13; ; ; ;62,00;0;0;
2001-03-14; ; ; ;61,00;0;0;
2001-03-15; ; ; ;61,50;0;0;
2001-03-16; ; ; ;61,30;0;0;
2001-03-19; ; ; ;60,50;0;0;
2001-03-20; ; ; ;61,50;0;0;
2001-03-21; ; ; ;61,48;0;0;
2001-03-22; ; ; ;58,79;0;0;
2001-03-23; ; ; ;58,10;0;0;
2001-03-26; ; ; ;57,80;0;0;
2001-03-27; ; ; ;59,00;0;0;
2001-03-28; ; ; ;59,00;0;0;
2001-03-29; ; ; ;59,00;0;0;
2001-03-30; ; ; ;58,04;0;0;
2001-04-02; ; ; ;60,10;0;0;
2001-04-03; ; ; ;59,20;0;0;
2001-04-04; ; ; ;59,20;0;0;
2001-04-05; ; ; ;60,89;0;0;
2001-04-06; ; ; ;60,59;0;0;
2001-04-09; ; ; ;60,59;0;0;
2001-04-10; ; ; ;59,00;0;0;
2001-04-11; ; ; ;59,00;0;0;
2001-04-12; ; ; ;59,50;0;0;
2001-04-13; ; ; ;59,50;0;0;
2001-04-16; ; ; ;59,50;0;0;
2001-04-17; ; ; ;60,30;0;0;
2001-04-18; ; ; ;60,30;0;0;
2001-04-19; ; ; ;60,00;0;0;
2001-04-20; ; ; ;62,00;0;0;
2001-04-23; ; ; ;62,00;0;0;
2001-04-24; ; ; ;61,00;0;0;
2001-04-25; ; ; ;60,00;0;0;
2001-04-26; ; ; ;60,00;0;0;
2001-04-27; ; ; ;60,00;0;0;
2001-04-30; ; ; ;61,20;0;0;
2001-05-01; ; ; ;61,20;0;0;
2001-05-02; ; ; ;63,20;0;0;
2001-05-03; ; ; ;62,00;0;0;
2001-05-04; ; ; ;61,40;0;0;
2001-05-07; ; ; ;60,00;0;0;
2001-05-08; ; ; ;60,00;0;0;
2001-05-09; ; ; ;60,00;0;0;
2001-05-10; ; ; ;60,00;0;0;
2001-05-11; ; ; ;63,56;0;0;
2001-05-14; ; ; ;64,00;0;0;
2001-05-15; ; ; ;64,50;0;0;
2001-05-16; ; ; ;64,00;0;0;
2001-05-17; ; ; ;63,00;0;0;
2001-05-18; ; ; ;62,04;0;0;
2001-05-21; ; ; ;61,40;0;0;
2001-05-22; ; ; ;61,50;0;0;
2001-05-23; ; ; ;61,50;0;0;
2001-05-24; ; ; ;61,50;0;0;
2001-05-25; ; ; ;60,00;0;0;
2001-05-28; ; ; ;58,75;0;0;
2001-05-29; ; ; ;58,00;0;0;
2001-05-30; ; ; ;60,00;0;0;
2001-05-31; ; ; ;60,00;0;0;
2001-06-01; ; ; ;60,50;0;0;
2001-06-04; ; ; ;60,18;0;0;
2001-06-05; ; ; ;60,00;0;0;
2001-06-06; ; ; ;59,50;0;0;
2001-06-07; ; ; ;59,50;0;0;
2001-06-08; ; ; ;59,50;0;0;
2001-06-11; ; ; ;60,00;0;0;
2001-06-12; ; ; ;59,12;0;0;
2001-06-13; ; ; ;58,00;0;0;
2001-06-14; ; ; ;57,10;0;0;
2001-06-15; ; ; ;54,60;0;0;
2001-06-18; ; ; ;52,71;0;0;
2001-06-19; ; ; ;51,00;0;0;
2001-06-20; ; ; ;47,61;0;0;
2001-06-21; ; ; ;54,50;0;0;
2001-06-22; ; ; ;51,00;0;0;
2001-06-25; ; ; ;49,80;0;0;
2001-06-26; ; ; ;47,90;0;0;
2001-06-27; ; ; ;47,70;0;0;
2001-06-28; ; ; ;46,50;0;0;
2001-06-29; ; ; ;46,50;0;0;
2001-07-02; ; ; ;47,00;0;0;
2001-07-03; ; ; ;47,00;0;0;
2001-07-04; ; ; ;46,80;0;0;
2001-07-05; ; ; ;46,00;0;0;
2001-07-06; ; ; ;46,00;0;0;
2001-07-09; ; ; ;46,82;0;0;
2001-07-10; ; ; ;47,00;0;0;
2001-07-11; ; ; ;46,30;0;0;
2001-07-12; ; ; ;45,04;0;0;
2001-07-13; ; ; ;45,00;0;0;
2001-07-16; ; ; ;45,20;0;0;
2001-07-17; ; ; ;44,06;0;0;
2001-07-18; ; ; ;40,20;0;0;
2001-07-19; ; ; ;35,85;0;0;
2001-07-20; ; ; ;34,00;0;0;
2001-07-23; ; ; ;36,64;0;0;
2001-07-24; ; ; ;39,25;0;0;
2001-07-25; ; ; ;39,00;0;0;
2001-07-26; ; ; ;39,54;0;0;
2001-07-27; ; ; ;39,00;0;0;
2001-07-30; ; ; ;37,83;0;0;
2001-07-31; ; ; ;37,00;0;0;
2001-08-01; ; ; ;37,05;0;0;
2001-08-02; ; ; ;38,84;0;0;
2001-08-03; ; ; ;39,24;0;0;
2001-08-06; ; ; ;39,00;0;0;
2001-08-07;39,02;39,02;38,50;38,50;0;0;
2001-08-08;38,30;39,00;38,30;39,00;0;0;
2001-08-09;39,00;39,00;39,00;39,00;0;0;
2001-08-10;39,00;39,43;39,00;39,43;0;0;
2001-08-13;39,00;39,00;38,44;39,00;0;0;
2001-08-14;39,00;39,00;39,00;39,00;0;0;
2001-08-15;39,00;39,00;39,00;39,00;0;0;
2001-08-16; ; ; ;39,00;0;0;
2001-08-17;39,00;39,80;39,00;39,80;0;0;
2001-08-20;39,66;39,66;39,66;39,66;0;0;
2001-08-21;39,52;39,60;39,50;39,50;0;0;
2001-08-22;39,00;39,79;39,00;39,50;0;0;
2001-08-23;39,50;39,79;39,50;39,79;0;0;
2001-08-24;39,79;39,79;39,75;39,75;0;0;
2001-08-27;39,60;39,60;39,60;39,60;0;0;
2001-08-28;39,60;40,61;39,60;40,61;0;0;
2001-08-29;40,00;40,55;40,00;40,00;0;0;
2001-08-30;40,16;40,37;39,65;40,37;0;0;
2001-08-31;40,97;41,25;40,97;41,00;0;0;
2001-09-03;41,00;41,00;39,20;39,20;0;0;
2001-09-04;39,20;39,95;39,20;39,50;0;0;
2001-09-05;39,00;39,00;39,00;39,00;0;0;
2001-09-06;38,80;38,80;38,80;38,80;0;0;
2001-09-07;38,40;38,40;38,00;38,00;0;0;
2001-09-10;37,10;37,25;36,00;36,00;0;0;
2001-09-11; ; ; ;35,00;0;0;
2001-09-12; ; ; ;34,50;0;0;
2001-09-13; ; ; ;33,60;0;0;
2001-09-14; ; ; ;33,50;0;0;
2001-09-17;32,85;33,34;32,50;32,50;0;0;
2001-09-18;32,00;32,50;32,00;32,00;0;0;
2001-09-19; ; ; ;32,00;0;0;
2001-09-20;31,50;32,00;31,24;31,24;0;0;
2001-09-21;30,50;31,50;30,00;30,00;0;0;
2001-09-24;29,90;29,90;28,12;28,60;0;0;
2001-09-25;29,00;29,00;27,82;29,00;0;0;
2001-09-26;29,00;29,00;28,50;29,00;0;0;
2001-09-27;28,50;28,50;28,50;28,50;0;0;
2001-09-28;29,00;29,00;27,33;27,90;0;0;
2001-10-01;28,45;28,45;27,30;27,43;0;0;
2001-10-02;27,50;27,50;27,00;27,43;0;0;
2001-10-03; ; ; ;29,08;0;0;
2001-10-04;28,80;32,50;28,80;31,00;0;0;
2001-10-05;31,61;32,50;31,50;31,50;0;0;
2001-10-08;32,10;32,10;31,65;31,65;0;0;
2001-10-09;31,65;32,00;31,50;31,65;0;0;
2001-10-10; ; ; ;31,65;0;0;
2001-10-11;34,00;36,50;34,00;36,50;0;0;
2001-10-12;36,00;36,50;35,14;36,30;0;0;
2001-10-15;37,00;38,91;37,00;38,91;0;0;
2001-10-16; ; ; ;38,91;0;0;
2001-10-17; ; ; ;38,91;0;0;
2001-10-18;39,00;39,00;37,55;38,50;0;0;
2001-10-19;39,10;39,10;38,00;38,00;0;0;
2001-10-22;37,40;38,55;37,00;38,55;0;0;
2001-10-23;39,47;39,50;39,47;39,50;0;0;
2001-10-24;40,00;40,00;40,00;40,00;0;0;
2001-10-25;39,50;40,96;39,50;40,00;0;0;
2001-10-26;40,78;41,50;40,78;40,85;0;0;
2001-10-29;39,88;39,88;38,94;39,00;0;0;
2001-10-30;39,05;39,05;39,05;39,05;0;0;
2001-10-31;39,10;39,10;39,00;39,00;0;0;
2001-11-01;39,00;39,02;38,90;39,00;0;0;
2001-11-02; ; ; ;39,00;0;0;
2001-11-05;38,48;38,48;36,34;37,00;0;0;
2001-11-06;36,51;37,38;36,45;37,00;0;0;
2001-11-07;37,89;38,00;37,89;38,00;0;0;
2001-11-08; ; ; ;38,00;0;0;
2001-11-09; ; ; ;38,00;0;0;
2001-11-12;36,70;36,70;36,70;36,70;0;0;
2001-11-13;37,42;37,42;37,42;37,42;0;0;
2001-11-14;37,00;37,73;37,00;37,48;0;0;
2001-11-15;37,00;37,00;36,00;36,00;0;0;
2001-11-16;36,70;36,70;35,30;35,30;0;0;
2001-11-19;35,00;35,00;34,32;34,89;0;0;
2001-11-20;34,89;34,89;32,00;32,73;0;0;
2001-11-21;33,50;33,50;31,99;32,77;0;0;
2001-11-22;33,20;33,70;32,80;33,20;0;0;
2001-11-23;33,85;33,99;33,85;33,99;0;0;
2001-11-26;34,33;34,33;32,00;32,72;0;0;
2001-11-27;31,94;31,94;29,10;31,13;0;0;
2001-11-28;30,40;31,50;29,80;29,80;0;0;
2001-11-29;29,10;31,28;29,00;31,28;0;0;
2001-11-30;31,89;34,87;31,29;34,87;0;0;
2001-12-03;34,09;34,09;33,32;33,98;0;0;
2001-12-04;33,42;33,42;33,33;33,33;0;0;
2001-12-05;33,70;33,80;33,47;33,47;0;0;
2001-12-06;33,80;33,80;33,80;33,80;0;0;
2001-12-07;33,20;33,80;33,20;33,80;0;0;
2001-12-10;33,95;33,95;33,82;33,95;0;0;
2001-12-11;34,62;34,75;34,62;34,75;0;0;
2001-12-12; ; ; ;34,75;0;0;
2001-12-13; ; ; ;34,75;0;0;
2001-12-14;34,20;34,20;34,00;34,00;0;0;
2001-12-17;34,78;34,80;34,00;34,00;0;0;
2001-12-18;34,50;34,50;34,50;34,50;0;0;
2001-12-19;34,00;34,05;34,00;34,00;0;0;
2001-12-20;34,00;34,80;34,00;34,80;0;0;
2001-12-21;34,50;34,50;34,00;34,50;0;0;
2001-12-24; ; ; ;34,50;0;0;
2001-12-25; ; ; ;34,50;0;0;
2001-12-26; ; ; ;34,50;0;0;
2001-12-27;34,00;35,25;34,00;35,25;0;0;
2001-12-28;34,42;35,00;33,61;35,00;0;0;
2001-12-31; ; ; ;35,00;0;0;
2002-01-01; ; ; ;35,00;0;0;
2002-01-02;35,00;38,40;35,00;37,60;0;0;
2002-01-03;38,50;39,94;37,39;37,39;0;0;
2002-01-04;38,29;38,29;36,00;36,00;0;0;
2002-01-07;35,51;35,51;35,50;35,50;0;0;
2002-01-08;35,71;37,60;35,71;37,31;0;0;
2002-01-09;38,00;39,00;38,00;39,00;0;0;
2002-01-10;38,15;38,15;37,40;38,00;0;0;
2002-01-11;38,15;38,15;38,15;38,15;0;0;
2002-01-14;38,00;38,00;38,00;38,00;0;0;
2002-01-15;37,30;37,59;36,50;36,50;0;0;
2002-01-16;36,50;36,50;36,50;36,50;0;0;
2002-01-17; ; ; ;36,50;0;0;
2002-01-18;35,30;35,60;35,30;35,60;0;0;
2002-01-21; ; ; ;35,60;0;0;
2002-01-22;35,48;35,48;35,01;35,01;0;0;
2002-01-23;35,00;35,00;35,00;35,00;0;0;
2002-01-24;35,01;35,01;35,00;35,00;0;0;
2002-01-25;35,25;35,25;35,25;35,25;0;0;
2002-01-28; ; ; ;35,25;0;0;
2002-01-29;35,01;35,01;35,00;35,00;0;0;
2002-01-30;35,00;35,01;35,00;35,01;0;0;
2002-01-31;35,85;35,85;35,01;35,01;0;0;
2002-02-01;35,85;36,00;35,85;36,00;0;0;
2002-02-04;35,50;35,50;35,50;35,50;0;0;
2002-02-05;35,20;35,30;34,24;34,24;0;0;
2002-02-06;34,70;35,50;34,70;35,00;0;0;
2002-02-07; ; ; ;35,00;0;0;
2002-02-08;35,01;35,19;34,98;35,00;0;0;
2002-02-11;35,01;35,01;34,75;34,75;0;0;
2002-02-12; ; ; ;34,75;0;0;
2002-02-13; ; ; ;34,75;0;0;
2002-02-14;34,60;35,00;34,60;35,00;0;0;
2002-02-15;35,11;35,11;35,11;35,11;0;0;
2002-02-18;35,95;36,20;35,95;36,00;0;0;
2002-02-19;36,30;36,30;35,44;35,44;0;0;
2002-02-20; ; ; ;35,44;0;0;
2002-02-21; ; ; ;35,44;0;0;
2002-02-22;35,84;36,00;35,84;36,00;0;0;
2002-02-25;35,50;37,89;35,00;37,00;0;0;
2002-02-26;37,89;37,89;37,89;37,89;0;0;
2002-02-27;37,89;38,50;37,58;37,58;0;0;
2002-02-28; ; ; ;37,58;0;0;
2002-03-01;37,76;37,89;37,76;37,89;0;0;
2002-03-04;38,80;38,80;38,00;38,05;0;0;
2002-03-05;38,80;40,19;38,80;40,00;0;0;
2002-03-06;40,00;40,00;38,92;39,40;0;0;
2002-03-07;39,00;39,00;39,00;39,00;0;0;
2002-03-08; ; ; ;39,00;0;0;
2002-03-11;37,10;37,10;37,10;37,10;0;0;
2002-03-12;38,00;38,00;38,00;38,00;0;0;
2002-03-13; ; ; ;38,00;0;0;
2002-03-14;38,00;38,00;38,00;38,00;0;0;
2002-03-15;37,75;37,75;37,75;37,75;0;0;
2002-03-18;37,75;37,76;37,60;37,75;0;0;
2002-03-19;37,75;37,75;37,75;37,75;0;0;
2002-03-20; ; ; ;37,75;0;0;
2002-03-21; ; ; ;38,00;0;0;
2002-03-22;38,50;38,50;38,50;38,50;0;0;
2002-03-25;39,20;39,79;39,20;39,79;0;0;
2002-03-26;39,00;39,05;38,08;39,00;0;0;
2002-03-27;38,75;38,75;38,75;38,75;0;0;
2002-03-28;38,60;39,00;38,60;39,00;0;0;
2002-03-29; ; ; ;39,00;0;0;
2002-04-01; ; ; ;39,00;0;0;
2002-04-02;38,20;38,40;37,50;38,40;0;0;
2002-04-03;38,50;38,51;38,30;38,51;0;0;
2002-04-04;39,00;39,00;38,51;38,51;0;0;
2002-04-05;38,90;39,00;38,61;39,00;0;0;
2002-04-08;39,00;39,00;38,90;39,00;0;0;
2002-04-09;38,90;38,90;38,90;38,90;0;0;
2002-04-10;38,90;38,90;38,51;38,51;0;0;
2002-04-11;39,00;39,30;39,00;39,30;0;0;
2002-04-12;38,90;38,90;38,90;38,90;0;0;
2002-04-15;39,62;39,62;38,58;38,58;0;0;
2002-04-16;38,50;38,50;38,08;38,48;0;0;
2002-04-17;38,50;38,50;37,90;37,90;0;0;
2002-04-18;38,50;38,59;38,04;38,40;0;0;
